Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	44851.2	34656.2	26.292	1.034	0.00479875	330.404	1	24476.6	0.0917825	0.560382	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	145	154	232	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	30046.6	30051.6	LINESTRING(-95.386169 30.144884,-95.386235 30.144703,-95.386268 30.144583,-95.386281 30.144519,-95.386309 30.144370)
2	146	232	269	0	0	0	0	0.0	10.4	0.0	0	0	Straight	0	30051.6	30062.0	LINESTRING(-95.386309 30.144370,-95.386327 30.144270,-95.386414 30.143753)
2	147	269	39	0	0	0	0	0.0	2.0	0.0	0	0	Left	25	30087.0	30089.0	LINESTRING(-95.386414 30.143753,-95.386233 30.143744)
2	148	39	217	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	30089.0	30094.4	LINESTRING(-95.386233 30.143744,-95.386074 30.143739,-95.385793 30.143710,-95.385678 30.143701)
2	149	217	151	1	0	0	0	0.0	18.6	0.0	0	0	Straight	0	30094.4	30113.0	LINESTRING(-95.385678 30.143701,-95.385611 30.143696,-95.385429 30.143696,-95.385290 30.143715,-95.385165 30.143738,-95.385024 30.143772,-95.384850 30.143832,-95.384697 30.143889,-95.384587 30.143927,-95.384424 30.143987,-95.384222 30.144051,-95.384098 30.144082,-95.383873 30.144098,-95.383743 30.144094,-95.383604 30.144089,-95.383404 30.144054)
2	150	151	17	0	0	0	0	0.0	15.8	0.0	0	0	Straight	0	30113.0	30128.8	LINESTRING(-95.383404 30.144054,-95.383182 30.143991,-95.383083 30.143955,-95.382975 30.143895,-95.382632 30.143695,-95.382382 30.143541,-95.382130 30.143406,-95.381952 30.143320,-95.381873 30.143285,-95.381677 30.143186)
2	151	17	16	1	0	0	0	0.0	19.1	0.0	0	0	Right	5	30133.8	30152.9	LINESTRING(-95.381677 30.143186,-95.381827 30.142919,-95.381938 30.142712)
2	152	16	11	0	1	54	135	0.0	37.4	52.4	1	0	Right	5	30157.9	30210.3	LINESTRING(-95.381938 30.142712,-95.381986 30.142740,-95.382035 30.142767,-95.382126 30.142800,-95.382305 30.142859,-95.382438 30.142869,-95.382568 30.142865,-95.382676 30.142863,-95.382740 30.142853,-95.382886 30.142828,-95.383010 30.142805,-95.383095 30.142780,-95.383145 30.142763,-95.383225 30.142740,-95.383279 30.142730)
2	153	11	5	0	1	54	135	0.0	14.6	29.6	1	0	Left	25	30235.3	30264.9	LINESTRING(-95.383279 30.142730,-95.383217 30.142559,-95.383168 30.142389,-95.383086 30.142122,-95.383044 30.141988)
2	154	5	13	0	1	18	45	0.0	5.8	10.8	1	0	Straight	0	30264.9	30275.7	LINESTRING(-95.383044 30.141988,-95.382916 30.141580)
2	155	13	12	1	1	90	225	0.0	60.4	85.4	1	0	Left	25	30300.7	30386.1	LINESTRING(-95.382916 30.141580,-95.382508 30.141693,-95.382428 30.141766,-95.382419 30.141825,-95.382403 30.141914,-95.382432 30.141973,-95.382475 30.142008,-95.382518 30.142049,-95.382549 30.142059,-95.382646 30.142079)
2	156	12	5	0	1	18	45	0.0	8.9	13.9	1	0	Straight	0	30386.1	30400.0	LINESTRING(-95.382646 30.142079,-95.383044 30.141988)
2	157	5	13	0	1	18	45	0.0	5.8	10.8	0	0	Left	25	30425.0	30430.8	LINESTRING(-95.383044 30.141988,-95.382916 30.141580)
2	158	13	15	0	1	72	180	0.0	11.0	31.0	1	0	Straight	0	30430.8	30461.8	LINESTRING(-95.382916 30.141580,-95.382834 30.141278,-95.382725 30.140885)
2	159	15	38	1	1	18	45	0.0	1.7	6.7	1	0	Straight	0	30461.8	30468.5	LINESTRING(-95.382725 30.140885,-95.382716 30.140800)
2	160	38	15	1	1	18	45	0.0	1.7	6.7	0	0	U	125	30593.5	30595.2	LINESTRING(-95.382716 30.140800,-95.382725 30.140885)
2	161	15	16	1	1	306	765	0.0	68.6	153.6	1	0	Right	5	30600.2	30753.8	LINESTRING(-95.382725 30.140885,-95.382609 30.140898,-95.382528 30.140916,-95.382292 30.140967,-95.382056 30.141051,-95.381879 30.141148,-95.381750 30.141264,-95.381664 30.141352,-95.381616 30.141431,-95.381563 30.141510,-95.381514 30.141649,-95.381493 30.141803,-95.381493 30.141969,-95.381514 30.142123,-95.381579 30.142308,-95.381643 30.142424,-95.381723 30.142531,-95.381788 30.142600,-95.381847 30.142642,-95.381890 30.142675,-95.381938 30.142712)
2	162	16	11	0	1	54	135	0.0	37.4	52.4	0	0	Straight	0	30753.8	30791.2	LINESTRING(-95.381938 30.142712,-95.381986 30.142740,-95.382035 30.142767,-95.382126 30.142800,-95.382305 30.142859,-95.382438 30.142869,-95.382568 30.142865,-95.382676 30.142863,-95.382740 30.142853,-95.382886 30.142828,-95.383010 30.142805,-95.383095 30.142780,-95.383145 30.142763,-95.383225 30.142740,-95.383279 30.142730)
2	163	11	14	0	1	54	135	0.0	58.2	73.2	1	0	Right	5	30796.2	30869.4	LINESTRING(-95.383279 30.142730,-95.383370 30.142953,-95.383435 30.143166,-95.383467 30.143296,-95.383464 30.143466,-95.383413 30.143612,-95.383370 30.143714,-95.383274 30.143834)
2	164	14	11	0	1	90	225	0.0	46.6	71.6	1	0	U	125	30994.4	31066.0	LINESTRING(-95.383274 30.143834,-95.383370 30.143714,-95.383413 30.143612,-95.383464 30.143466,-95.383467 30.143296,-95.383435 30.143166,-95.383370 30.142953,-95.383279 30.142730)
2	165	11	16	0	1	54	135	0.0	32.4	47.4	1	0	Left	25	31091.0	31138.4	LINESTRING(-95.383279 30.142730,-95.383225 30.142740,-95.383145 30.142763,-95.383095 30.142780,-95.383010 30.142805,-95.382886 30.142828,-95.382740 30.142853,-95.382676 30.142863,-95.382568 30.142865,-95.382438 30.142869,-95.382305 30.142859,-95.382126 30.142800,-95.382035 30.142767,-95.381986 30.142740,-95.381938 30.142712)
2	166	16	17	1	0	0	0	0.0	19.1	0.0	0	0	Left	25	31163.4	31182.5	LINESTRING(-95.381938 30.142712,-95.381827 30.142919,-95.381677 30.143186)
2	167	17	162	0	0	0	0	0.0	10.9	0.0	0	0	Right	5	31187.5	31198.4	LINESTRING(-95.381677 30.143186,-95.381433 30.143116,-95.381100 30.143051,-95.380741 30.143000,-95.380321 30.142981)
2	168	162	136	0	0	0	0	0.0	13.8	0.0	0	0	Straight	0	31198.4	31212.2	LINESTRING(-95.380321 30.142981,-95.380118 30.142977,-95.379748 30.142958,-95.379282 30.142884,-95.378799 30.142764,-95.378644 30.142710)
2	169	136	197	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	31212.2	31213.5	LINESTRING(-95.378644 30.142710,-95.378584 30.142689,-95.378501 30.142671)
2	170	197	172	0	0	0	0	0.0	15.1	0.0	0	0	Straight	0	31213.5	31228.6	LINESTRING(-95.378501 30.142671,-95.378327 30.142634,-95.377978 30.142573,-95.377662 30.142573,-95.377254 30.142559,-95.376964 30.142536,-95.376648 30.142462)
2	171	172	134	1	0	0	0	0.0	5.4	0.0	0	0	Straight	0	31228.6	31234.0	LINESTRING(-95.376648 30.142462,-95.376428 30.142374,-95.376176 30.142249,-95.376120 30.142210)
2	172	134	98	1	0	0	0	0.0	17.4	0.0	0	0	Straight	0	31234.0	31251.4	LINESTRING(-95.376120 30.142210,-95.375966 30.142105,-95.375811 30.141984,-95.375618 30.141757,-95.375467 30.141530,-95.375328 30.141260,-95.375248 30.141015,-95.375225 30.140763)
2	173	98	267	1	0	0	0	0.0	1.4	0.0	0	0	Straight	0	31251.4	31252.8	LINESTRING(-95.375225 30.140763,-95.375211 30.140606)
2	174	267	257	0	0	0	0	0.0	21.2	0.0	0	0	Straight	0	31252.8	31274.0	LINESTRING(-95.375211 30.140606,-95.375210 30.139938,-95.375199 30.139474,-95.375175 30.138647,-95.375179 30.138374)
2	175	257	276	1	0	0	0	0.0	1.4	0.0	0	0	Straight	0	31274.0	31275.4	LINESTRING(-95.375179 30.138374,-95.375178 30.138216)
2	176	276	179	0	0	0	0	0.0	13.2	0.0	0	0	Straight	0	31275.4	31288.6	LINESTRING(-95.375178 30.138216,-95.375175 30.138056,-95.375164 30.137933,-95.375145 30.137815,-95.375108 30.137696,-95.375046 30.137569,-95.374960 30.137441,-95.374896 30.137355,-95.374821 30.137263)
2	177	179	280	0	0	0	0	0.0	905.4	0.0	0	0	Straight	0	31288.6	32194.0	LINESTRING(-95.374821 30.137263,-95.374459 30.137044,-95.371426 30.135528,-95.370936 30.134831,-95.369803 30.133742,-95.366201 30.132254,-95.364814 30.132483,-95.364787 30.131273,-95.366008 30.129823,-95.365539 30.129222,-95.364709 30.127906,-95.365199 30.127498,-95.366855 30.126119,-95.366914 30.126069,-95.367591 30.125498,-95.368501 30.124910,-95.371837 30.122932,-95.373643 30.121966,-95.374261 30.121543,-95.376029 30.120329,-95.376824 30.119783,-95.377039 30.119548,-95.380041 30.117149,-95.381253 30.116310,-95.381839 30.115922,-95.382002 30.115810,-95.382255 30.115641,-95.383439 30.114770,-95.383645 30.114607,-95.384214 30.114164,-95.384838 30.113627,-95.386391 30.112187,-95.387185 30.111423,-95.387700 30.110921,-95.387900 30.110725,-95.388053 30.110576,-95.389200 30.109464,-95.392670 30.106089,-95.395948 30.102855,-95.396085 30.102715,-95.399169 30.099728,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
3	0	280	179	0	0	0	0	0.0	944.7	0.0	0	1800		0	33994.0	34938.7	LINESTRING(-95.393751 29.987239,-95.394167 29.988894,-95.394394 29.989821,-95.394925 29.991968,-95.394970 29.992155,-95.395149 29.992860,-95.395197 29.993051,-95.395273 29.993352,-95.395455 29.994100,-95.395735 29.995195,-95.395964 29.996121,-95.396002 29.996257,-95.396221 29.996210,-95.396384 29.996177,-95.396750 29.996102,-95.396788 29.996255,-95.396875 29.996596,-95.397023 29.997186,-95.398071 30.000701,-95.398761 30.003376,-95.398935 30.003780,-95.399012 30.003928,-95.399445 30.004623,-95.401228 30.006381,-95.403534 30.009474,-95.404405 30.014078,-95.404410 30.014322,-95.404412 30.014433,-95.404648 30.021479,-95.404572 30.022574,-95.404526 30.022955,-95.404229 30.025526,-95.404283 30.026419,-95.404308 30.026570,-95.404348 30.026734,-95.404385 30.026873,-95.404431 30.027014,-95.404614 30.027720,-95.405296 30.030473,-95.405334 30.030628,-95.405407 30.030895,-95.405460 30.031101,-95.405478 30.031174,-95.405684 30.032009,-95.406163 30.033948,-95.406332 30.034635,-95.407202 30.038154,-95.407317 30.038624,-95.407677 30.039930,-95.407841 30.040835,-95.407840 30.041473,-95.407766 30.041976,-95.407709 30.042228,-95.407427 30.042996,-95.404890 30.048517,-95.403593 30.052364,-95.404318 30.055783,-95.404779 30.057687,-95.405021 30.058635,-95.405223 30.059438,-95.405712 30.061413,-95.408066 30.065725,-95.408175 30.065869,-95.408920 30.066899,-95.409244 30.067325,-95.410791 30.069417,-95.411113 30.069921,-95.411547 30.073823,-95.411444 30.074344,-95.411409 30.074517,-95.411397 30.074606,-95.411380 30.074694,-95.411287 30.075152,-95.411066 30.076272,-95.411003 30.076622,-95.410738 30.077916,-95.411329 30.082406,-95.411494 30.083009,-95.411714 30.083814,-95.411889 30.084482,-95.412299 30.085905,-95.412670 30.087230,-95.412697 30.087617,-95.412747 30.087795,-95.413061 30.089233,-95.413253 30.089969,-95.413378 30.090406,-95.413408 30.090928,-95.410764 30.093341,-95.410289 30.093424,-95.408193 30.093840,-95.406674 30.094264,-95.406535 30.094313,-95.406124 30.094466,-95.404833 30.095007,-95.403860 30.095525,-95.402930 30.096105,-95.402691 30.096273,-95.402084 30.096697,-95.402005 30.096769,-95.400722 30.097899,-95.400470 30.098147,-95.399999 30.098603,-95.399078 30.099496,-95.395904 30.102578,-95.392393 30.106024,-95.389204 30.109121,-95.388526 30.109763,-95.387864 30.110395,-95.387696 30.110553,-95.387625 30.110620,-95.387504 30.110737,-95.387370 30.110863,-95.387217 30.111010,-95.386250 30.111882,-95.384680 30.113485,-95.384549 30.113602,-95.384074 30.114011,-95.383472 30.114471,-95.382080 30.115471,-95.381818 30.115657,-95.381651 30.115773,-95.381343 30.115986,-95.380931 30.116273,-95.378156 30.117684,-95.377997 30.117796,-95.377192 30.118362,-95.377106 30.118422,-95.377012 30.118488,-95.376596 30.118826,-95.372508 30.121731,-95.370811 30.122915,-95.370720 30.122981,-95.370130 30.123423,-95.369674 30.123755,-95.368044 30.124689,-95.367802 30.124791,-95.365836 30.125664,-95.364320 30.126495,-95.362113 30.127724,-95.361820 30.127886,-95.358812 30.129563,-95.358307 30.129846,-95.358159 30.129929,-95.358231 30.130029,-95.358362 30.130211,-95.358499 30.130402,-95.358675 30.130647,-95.358933 30.130852,-95.359582 30.131758,-95.362920 30.132822,-95.364814 30.132483,-95.366201 30.132254,-95.369803 30.133742,-95.370936 30.134831,-95.371426 30.135528,-95.374459 30.137044,-95.374821 30.137263)
3	1	179	276	0	0	0	0	0.0	10.8	0.0	0	0	Straight	0	34938.7	34949.5	LINESTRING(-95.374821 30.137263,-95.374896 30.137355,-95.374960 30.137441,-95.375046 30.137569,-95.375108 30.137696,-95.375145 30.137815,-95.375164 30.137933,-95.375175 30.138056,-95.375178 30.138216)
3	2	276	257	1	0	0	0	0.0	1.4	0.0	0	0	Straight	0	34949.5	34950.9	LINESTRING(-95.375178 30.138216,-95.375179 30.138374)
3	3	257	267	0	0	0	0	0.0	22.8	0.0	0	0	Straight	0	34950.9	34973.7	LINESTRING(-95.375179 30.138374,-95.375175 30.138647,-95.375199 30.139474,-95.375210 30.139938,-95.375211 30.140606)
3	4	267	98	1	0	0	0	0.0	1.4	0.0	0	0	Straight	0	34973.7	34975.1	LINESTRING(-95.375211 30.140606,-95.375225 30.140763)
3	5	98	134	1	0	0	0	0.0	17.4	0.0	0	0	Straight	0	34975.1	34992.5	LINESTRING(-95.375225 30.140763,-95.375248 30.141015,-95.375328 30.141260,-95.375467 30.141530,-95.375618 30.141757,-95.375811 30.141984,-95.375966 30.142105,-95.376120 30.142210)
3	6	134	172	1	0	0	0	0.0	5.4	0.0	0	0	Straight	0	34992.5	34997.9	LINESTRING(-95.376120 30.142210,-95.376176 30.142249,-95.376428 30.142374,-95.376648 30.142462)
3	7	172	197	0	1	18	45	0.0	16.7	21.7	0	0	Straight	0	34997.9	35014.6	LINESTRING(-95.376648 30.142462,-95.376964 30.142536,-95.377254 30.142559,-95.377662 30.142573,-95.377978 30.142573,-95.378327 30.142634,-95.378501 30.142671)
3	8	197	136	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	35014.6	35015.8	LINESTRING(-95.378501 30.142671,-95.378584 30.142689,-95.378644 30.142710)
3	9	136	162	0	0	0	0	0.0	15.3	0.0	0	0	Straight	0	35015.8	35031.1	LINESTRING(-95.378644 30.142710,-95.378799 30.142764,-95.379282 30.142884,-95.379748 30.142958,-95.380118 30.142977,-95.380321 30.142981)
3	10	162	17	0	0	0	0	0.0	12.3	0.0	0	0	Straight	0	35031.1	35043.4	LINESTRING(-95.380321 30.142981,-95.380741 30.143000,-95.381100 30.143051,-95.381433 30.143116,-95.381677 30.143186)
3	11	17	151	0	0	0	0	0.0	17.0	0.0	0	0	Straight	0	35043.4	35060.4	LINESTRING(-95.381677 30.143186,-95.381873 30.143285,-95.381952 30.143320,-95.382130 30.143406,-95.382382 30.143541,-95.382632 30.143695,-95.382975 30.143895,-95.383083 30.143955,-95.383182 30.143991,-95.383404 30.144054)
3	12	151	217	1	0	0	0	0.0	18.6	0.0	0	0	Straight	0	35060.4	35079.0	LINESTRING(-95.383404 30.144054,-95.383604 30.144089,-95.383743 30.144094,-95.383873 30.144098,-95.384098 30.144082,-95.384222 30.144051,-95.384424 30.143987,-95.384587 30.143927,-95.384697 30.143889,-95.384850 30.143832,-95.385024 30.143772,-95.385165 30.143738,-95.385290 30.143715,-95.385429 30.143696,-95.385611 30.143696,-95.385678 30.143701)
3	13	217	39	0	0	0	0	0.0	9.7	0.0	0	0	Straight	0	35079.0	35088.7	LINESTRING(-95.385678 30.143701,-95.385793 30.143710,-95.386074 30.143739,-95.386233 30.143744)
3	14	39	106	0	0	0	0	0.0	12.0	0.0	0	0	Right	5	35093.7	35105.7	LINESTRING(-95.386233 30.143744,-95.386166 30.144203,-95.386046 30.144720,-95.386010 30.144837)
3	15	106	82	0	0	0	0	0.0	9.6	0.0	0	0	Straight	0	35105.7	35115.3	LINESTRING(-95.386010 30.144837,-95.385950 30.144992,-95.385878 30.145191,-95.385796 30.145381)
3	16	82	261	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	35115.3	35119.7	LINESTRING(-95.385796 30.145381,-95.385615 30.145709)
3	17	261	119	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	35119.7	35123.6	LINESTRING(-95.385615 30.145709,-95.385578 30.145775,-95.385440 30.146013,-95.385438 30.146105)
3	18	119	37	1	0	0	0	0.0	7.5	0.0	0	0	Straight	0	35123.6	35131.1	LINESTRING(-95.385438 30.146105,-95.385353 30.146238,-95.385302 30.146322,-95.385189 30.146524,-95.385021 30.146851)
3	19	37	36	0	0	0	0	0.0	11.9	0.0	0	0	Right	5	35136.1	35148.0	LINESTRING(-95.385021 30.146851,-95.384270 30.146767)
3	20	36	138	0	0	0	0	0.0	1.1	0.0	0	0	Left	25	35173.0	35174.1	LINESTRING(-95.384270 30.146767,-95.384256 30.146843)
3	21	138	8	0	1	90	225	0.0	14.0	39.0	1	0	Straight	0	35174.1	35213.1	LINESTRING(-95.384256 30.146843,-95.384181 30.147243,-95.384079 30.147669,-95.384052 30.147769,-95.384018 30.147859,-95.383997 30.147889,-95.383976 30.147917,-95.383932 30.147944)
3	22	8	34	0	0	0	0	0.0	10.8	0.0	0	0	Straight	0	35213.1	35223.9	LINESTRING(-95.383932 30.147944,-95.383859 30.147957,-95.383309 30.147893,-95.383141 30.147884,-95.383008 30.147898)
3	23	34	32	0	1	18	45	0.0	10.1	15.1	1	0	Right	5	35228.9	35244.0	LINESTRING(-95.383008 30.147898,-95.382987 30.147266)
3	24	32	33	1	1	198	495	0.0	37.8	92.8	1	0	Straight	0	35244.0	35336.8	LINESTRING(-95.382987 30.147266,-95.383017 30.146510)
3	25	33	32	1	1	198	495	0.0	37.8	92.8	0	0	U	125	35461.8	35499.6	LINESTRING(-95.383017 30.146510,-95.382987 30.147266)
3	26	32	31	0	1	18	45	0.0	24.6	29.6	1	0	Right	5	35504.6	35534.2	LINESTRING(-95.382987 30.147266,-95.382067 30.147294,-95.381992 30.147284,-95.381928 30.147261)
3	27	31	167	0	1	90	225	0.0	45.5	70.5	1	0	Straight	0	35534.2	35604.7	LINESTRING(-95.381928 30.147261,-95.381894 30.147233,-95.381877 30.147199,-95.381863 30.147130,-95.381869 30.146770,-95.381895 30.146593,-95.381918 30.146478,-95.381940 30.146385,-95.381966 30.146286,-95.382002 30.146189,-95.382058 30.146092,-95.382137 30.145997,-95.382199 30.145933,-95.382275 30.145868,-95.382352 30.145818,-95.382426 30.145774,-95.382520 30.145732,-95.382640 30.145683,-95.382712 30.145659)
3	28	167	30	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	35604.7	35610.7	LINESTRING(-95.382712 30.145659,-95.382870 30.145639,-95.383001 30.145634,-95.383128 30.145639)
3	29	30	224	0	1	36	90	0.0	2.2	12.2	1	0	Straight	0	35610.7	35622.9	LINESTRING(-95.383128 30.145639,-95.383246 30.145645,-95.383328 30.145656)
3	30	224	199	0	1	90	225	0.0	17.8	42.8	1	0	Straight	0	35622.9	35665.7	LINESTRING(-95.383328 30.145656,-95.383488 30.145716,-95.383624 30.145774,-95.383724 30.145826,-95.383818 30.145886,-95.383915 30.145979,-95.383998 30.146074,-95.384079 30.146176,-95.384143 30.146273,-95.384202 30.146394,-95.384248 30.146501,-95.384265 30.146590,-95.384267 30.146667)
3	31	199	224	0	1	36	90	0.0	19.0	29.0	1	0	U	125	35790.7	35819.7	LINESTRING(-95.384267 30.146667,-95.384265 30.146590,-95.384248 30.146501,-95.384202 30.146394,-95.384143 30.146273,-95.384079 30.146176,-95.383998 30.146074,-95.383915 30.145979,-95.383818 30.145886,-95.383724 30.145826,-95.383624 30.145774,-95.383488 30.145716,-95.383328 30.145656)
3	32	224	30	0	1	90	225	0.0	2.1	27.1	1	0	Straight	0	35819.7	35846.8	LINESTRING(-95.383328 30.145656,-95.383246 30.145645,-95.383128 30.145639)
3	33	30	167	0	0	0	0	0.0	8.5	0.0	0	0	Straight	0	35846.8	35855.3	LINESTRING(-95.383128 30.145639,-95.383001 30.145634,-95.382870 30.145639,-95.382712 30.145659)
3	34	167	31	0	1	180	450	0.0	36.9	86.9	1	0	Straight	0	35855.3	35942.2	LINESTRING(-95.382712 30.145659,-95.382640 30.145683,-95.382520 30.145732,-95.382426 30.145774,-95.382352 30.145818,-95.382275 30.145868,-95.382199 30.145933,-95.382137 30.145997,-95.382058 30.146092,-95.382002 30.146189,-95.381966 30.146286,-95.381940 30.146385,-95.381918 30.146478,-95.381895 30.146593,-95.381869 30.146770,-95.381863 30.147130,-95.381877 30.147199,-95.381894 30.147233,-95.381928 30.147261)
3	35	31	32	0	1	36	90	0.0	30.8	40.8	1	0	Straight	0	35942.2	35983.0	LINESTRING(-95.381928 30.147261,-95.381992 30.147284,-95.382067 30.147294,-95.382987 30.147266)
3	36	32	34	0	0	0	0	0.0	13.3	0.0	0	0	Right	5	35988.0	36001.3	LINESTRING(-95.382987 30.147266,-95.383008 30.147898)
3	37	34	35	0	0	0	0	0.0	15.6	0.0	0	0	Right	5	36006.3	36021.9	LINESTRING(-95.383008 30.147898,-95.382553 30.148030,-95.382109 30.148145,-95.381496 30.148291)
3	38	35	113	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	36021.9	36027.9	LINESTRING(-95.381496 30.148291,-95.381083 30.148348)
3	39	113	226	0	1	144	360	0.0	45.7	85.7	1	0	Right	5	36032.9	36118.6	LINESTRING(-95.381083 30.148348,-95.380971 30.148158,-95.380836 30.148000,-95.380649 30.147903,-95.380450 30.147828,-95.380279 30.147814,-95.380059 30.147838,-95.379865 30.147884,-95.379673 30.147960)
3	40	226	173	0	1	72	180	0.0	9.5	29.5	1	0	Left	25	36143.6	36173.1	LINESTRING(-95.379673 30.147960,-95.379731 30.148107,-95.379871 30.148380,-95.379930 30.148483,-95.379957 30.148490)
3	41	173	113	1	1	126	315	0.0	13.3	48.3	1	0	Straight	0	36173.1	36221.4	LINESTRING(-95.379957 30.148490,-95.380032 30.148510,-95.380171 30.148501,-95.380386 30.148473,-95.380691 30.148427,-95.381083 30.148348)
3	42	113	226	0	1	144	360	0.0	45.7	85.7	0	0	Left	25	36246.4	36292.1	LINESTRING(-95.381083 30.148348,-95.380971 30.148158,-95.380836 30.148000,-95.380649 30.147903,-95.380450 30.147828,-95.380279 30.147814,-95.380059 30.147838,-95.379865 30.147884,-95.379673 30.147960)
3	43	226	275	0	1	36	90	0.0	39.4	49.4	1	0	Right	5	36297.1	36346.5	LINESTRING(-95.379673 30.147960,-95.379629 30.147852,-95.379533 30.147648,-95.379442 30.147481,-95.379324 30.147332,-95.379179 30.147207,-95.379018 30.147119,-95.378878 30.147049)
3	44	275	226	0	1	108	270	0.0	67.5	97.5	1	0	U	125	36471.5	36569.0	LINESTRING(-95.378878 30.147049,-95.379018 30.147119,-95.379179 30.147207,-95.379324 30.147332,-95.379442 30.147481,-95.379533 30.147648,-95.379629 30.147852,-95.379673 30.147960)
3	45	226	113	0	1	36	90	0.0	34.9	44.9	1	0	Left	25	36594.0	36638.9	LINESTRING(-95.379673 30.147960,-95.379865 30.147884,-95.380059 30.147838,-95.380279 30.147814,-95.380450 30.147828,-95.380649 30.147903,-95.380836 30.148000,-95.380971 30.148158,-95.381083 30.148348)
3	46	113	35	0	1	18	45	0.0	4.8	9.8	1	0	Left	25	36663.9	36673.7	LINESTRING(-95.381083 30.148348,-95.381496 30.148291)
3	47	35	102	0	0	0	0	0.0	14.2	0.0	0	0	Right	5	36678.7	36692.9	LINESTRING(-95.381496 30.148291,-95.381716 30.149086)
3	48	102	200	0	1	144	360	0.0	25.5	65.5	1	0	Right	5	36697.9	36763.4	LINESTRING(-95.381716 30.149086,-95.380536 30.149336,-95.380407 30.149373,-95.380383 30.149410)
3	49	200	105	0	1	36	90	0.0	16.4	26.4	1	0	Straight	0	36763.4	36789.8	LINESTRING(-95.380383 30.149410,-95.380359 30.149447,-95.380348 30.149535,-95.380423 30.149911,-95.380464 30.150176)
3	50	105	159	0	1	72	180	0.0	19.6	39.6	1	0	Straight	0	36789.8	36829.4	LINESTRING(-95.380464 30.150176,-95.380472 30.150222,-95.380515 30.150431,-95.380573 30.150589,-95.380804 30.150769,-95.381003 30.150830,-95.381069 30.150836)
