Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	4	44484.4	32649.4	2.62635	0	0.347504	631.147	1.34211	36101.2	1.85116	0.721117	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	303	462	417	0	0	0	0	0.0	3.2	0.0	0	0	Straight	0	24452.9	24456.1	LINESTRING(-95.382958 30.114428,-95.382770 30.114571,-95.382653 30.114656)
1	304	417	24	0	0	0	0	0.0	14.1	0.0	0	0	Straight	0	24456.1	24470.2	LINESTRING(-95.382653 30.114656,-95.382391 30.114846,-95.382193 30.114984,-95.382016 30.115094)
1	305	24	487	0	0	0	0	0.0	10.6	0.0	0	0	Left	25	24495.2	24505.8	LINESTRING(-95.382016 30.115094,-95.381992 30.115221,-95.381995 30.115311,-95.382024 30.115396,-95.382056 30.115441,-95.382080 30.115471)
1	306	487	343	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	24505.8	24508.6	LINESTRING(-95.382080 30.115471,-95.382137 30.115541,-95.382209 30.115602,-95.382255 30.115641)
1	307	343	15	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	24508.6	24516.7	LINESTRING(-95.382255 30.115641,-95.382312 30.115689,-95.382378 30.115737,-95.382455 30.115766,-95.382537 30.115766,-95.382669 30.115740)
1	308	15	401	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	24516.7	24519.3	LINESTRING(-95.382669 30.115740,-95.382968 30.115526)
1	309	401	441	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	24519.3	24523.7	LINESTRING(-95.382968 30.115526,-95.383110 30.115425,-95.383461 30.115163)
1	310	441	23	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	24523.7	24527.4	LINESTRING(-95.383461 30.115163,-95.383570 30.115081,-95.383909 30.114818)
1	311	23	413	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	24527.4	24528.2	LINESTRING(-95.383909 30.114818,-95.384009 30.114736)
1	312	413	356	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	24528.2	24529.2	LINESTRING(-95.384009 30.114736,-95.384091 30.114669,-95.384141 30.114625)
1	313	356	22	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	24529.2	24531.5	LINESTRING(-95.384141 30.114625,-95.384442 30.114345)
1	314	22	443	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	24531.5	24538.2	LINESTRING(-95.384442 30.114345,-95.384479 30.114257,-95.384657 30.114062,-95.384965 30.113744)
1	315	443	7	0	0	0	0	0.0	17.7	0.0	0	0	Straight	0	24538.2	24555.9	LINESTRING(-95.384965 30.113744,-95.385521 30.113170,-95.386162 30.112499,-95.386391 30.112187)
1	316	7	456	0	0	0	0	0.0	3.6	0.0	0	0	Straight	0	24555.9	24559.5	LINESTRING(-95.386391 30.112187,-95.386449 30.112133,-95.386972 30.111631,-95.387185 30.111423)
1	317	456	2	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	24559.5	24561.9	LINESTRING(-95.387185 30.111423,-95.387489 30.111127,-95.387700 30.110921)
1	318	2	5	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	24561.9	24562.8	LINESTRING(-95.387700 30.110921,-95.387810 30.110814,-95.387900 30.110725)
1	319	5	3	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	24562.8	24563.5	LINESTRING(-95.387900 30.110725,-95.388053 30.110576)
1	320	3	14	0	0	0	0	0.0	5.2	0.0	0	0	Straight	0	24563.5	24568.7	LINESTRING(-95.388053 30.110576,-95.388394 30.110249,-95.388927 30.109724,-95.389200 30.109464)
1	321	14	505	0	0	0	0	0.0	592.9	0.0	0	0	Straight	0	24568.7	25161.6	LINESTRING(-95.389200 30.109464,-95.392670 30.106089,-95.395948 30.102855,-95.396085 30.102715,-95.399169 30.099728,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
2	0	505	36	0	0	0	0	0.0	551.0	0.0	0	1800		0	26961.6	27512.6	LINESTRING(-95.393751 29.987239,-95.394167 29.988894,-95.394394 29.989821,-95.394925 29.991968,-95.394970 29.992155,-95.395149 29.992860,-95.395197 29.993051,-95.395273 29.993352,-95.395455 29.994100,-95.395735 29.995195,-95.395964 29.996121,-95.396002 29.996257,-95.396221 29.996210,-95.396384 29.996177,-95.396750 29.996102,-95.396788 29.996255,-95.396875 29.996596,-95.397023 29.997186,-95.398071 30.000701,-95.398761 30.003376,-95.398935 30.003780,-95.399012 30.003928,-95.399445 30.004623,-95.401228 30.006381,-95.403534 30.009474,-95.404405 30.014078,-95.404410 30.014322,-95.404412 30.014433,-95.404648 30.021479,-95.404572 30.022574,-95.404526 30.022955,-95.404229 30.025526,-95.404283 30.026419,-95.404308 30.026570,-95.404348 30.026734,-95.404385 30.026873,-95.404431 30.027014,-95.404614 30.027720,-95.405296 30.030473,-95.405334 30.030628,-95.405407 30.030895,-95.405460 30.031101,-95.405478 30.031174,-95.405684 30.032009,-95.406163 30.033948,-95.406332 30.034635,-95.407202 30.038154,-95.407317 30.038624,-95.407677 30.039930,-95.407841 30.040835,-95.407840 30.041473,-95.407766 30.041976,-95.407709 30.042228,-95.407427 30.042996,-95.404890 30.048517,-95.403593 30.052364,-95.404318 30.055783,-95.404779 30.057687,-95.405021 30.058635,-95.405223 30.059438,-95.405712 30.061413,-95.408066 30.065725,-95.408175 30.065869,-95.408920 30.066899,-95.409244 30.067325,-95.410791 30.069417,-95.411113 30.069921,-95.411547 30.073823,-95.411444 30.074344,-95.411409 30.074517,-95.411397 30.074606,-95.411380 30.074694,-95.411287 30.075152,-95.411066 30.076272,-95.411003 30.076622,-95.410738 30.077916,-95.411329 30.082406,-95.411494 30.083009,-95.411714 30.083814,-95.411889 30.084482,-95.412299 30.085905,-95.412670 30.087230,-95.412697 30.087617,-95.412747 30.087795,-95.413061 30.089233,-95.413253 30.089969,-95.413378 30.090406,-95.413408 30.090928,-95.410764 30.093341,-95.410289 30.093424,-95.408193 30.093840,-95.406674 30.094264,-95.406535 30.094313,-95.406124 30.094466,-95.404833 30.095007,-95.403860 30.095525,-95.402930 30.096105,-95.402691 30.096273,-95.402084 30.096697,-95.402005 30.096769,-95.400722 30.097899,-95.400470 30.098147,-95.398985 30.099395,-95.397514 30.100584)
2	1	36	177	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	27512.6	27524.8	LINESTRING(-95.397514 30.100584,-95.396895 30.101185,-95.396329 30.101728,-95.395640 30.102396)
2	2	177	179	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	27524.8	27525.9	LINESTRING(-95.395640 30.102396,-95.395473 30.102557)
2	3	179	329	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	27525.9	27527.5	LINESTRING(-95.395473 30.102557,-95.395253 30.102776)
2	4	329	433	0	0	0	0	0.0	15.9	0.0	0	0	Straight	0	27527.5	27543.4	LINESTRING(-95.395253 30.102776,-95.394572 30.103440,-95.393641 30.104340,-95.392818 30.105157)
2	5	433	474	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	27543.4	27547.5	LINESTRING(-95.392818 30.105157,-95.392480 30.105481,-95.392188 30.105745)
2	6	474	34	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	27547.5	27548.4	LINESTRING(-95.392188 30.105745,-95.392051 30.105884)
2	7	34	387	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	27548.4	27558.4	LINESTRING(-95.392051 30.105884,-95.391201 30.106734,-95.390699 30.107219)
2	8	387	33	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	27558.4	27569.1	LINESTRING(-95.390699 30.107219,-95.390402 30.107500,-95.389755 30.108120,-95.389494 30.108364)
2	9	33	32	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	27569.1	27570.9	LINESTRING(-95.389494 30.108364,-95.389303 30.108547)
2	10	32	491	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	27570.9	27575.9	LINESTRING(-95.389303 30.108547,-95.388890 30.108950)
2	11	491	359	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	27575.9	27578.7	LINESTRING(-95.388890 30.108950,-95.388774 30.109064,-95.388639 30.109194)
2	12	359	445	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	27578.7	27582.1	LINESTRING(-95.388639 30.109194,-95.388385 30.109437)
2	13	445	438	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	27582.1	27589.5	LINESTRING(-95.388385 30.109437,-95.388057 30.109753)
2	14	438	13	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	27589.5	27601.7	LINESTRING(-95.388057 30.109753,-95.387965 30.109841,-95.387774 30.110027)
2	15	13	31	0	0	0	0	0.0	21.0	0.0	0	0	Straight	0	27601.7	27622.7	LINESTRING(-95.387774 30.110027,-95.387452 30.110341)
2	16	31	30	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	27622.7	27623.7	LINESTRING(-95.387452 30.110341,-95.387379 30.110406)
2	17	30	29	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	27623.7	27626.8	LINESTRING(-95.387379 30.110406,-95.387138 30.110640)
2	18	29	28	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	27626.8	27633.7	LINESTRING(-95.387138 30.110640,-95.386662 30.111100,-95.386447 30.111302)
2	19	28	27	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	27633.7	27639.3	LINESTRING(-95.386447 30.111302,-95.385987 30.111747,-95.385813 30.111911)
2	20	27	126	0	0	0	0	0.0	5.2	0.0	0	0	Right	5	27644.3	27649.5	LINESTRING(-95.385813 30.111911,-95.385556 30.111712)
2	21	126	355	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	27649.5	27651.4	LINESTRING(-95.385556 30.111712,-95.385488 30.111619)
2	22	355	123	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	27651.4	27660.8	LINESTRING(-95.385488 30.111619,-95.385446 30.111563,-95.385182 30.111204)
2	23	123	122	0	0	0	0	0.0	12.6	0.0	0	0	Straight	0	27660.8	27673.4	LINESTRING(-95.385182 30.111204,-95.384561 30.110671)
2	24	122	40	0	0	0	0	0.0	2.1	0.0	0	0	Right	5	27678.4	27680.5	LINESTRING(-95.384561 30.110671,-95.384630 30.110609)
2	25	40	124	0	1	108	270	0.0	51.6	81.6	1	0	Straight	0	27680.5	27762.1	LINESTRING(-95.384630 30.110609,-95.385463 30.109871)
2	26	124	40	0	1	126	315	0.0	37.5	72.5	1	0	U	125	27887.1	27959.6	LINESTRING(-95.385463 30.109871,-95.384630 30.110609)
2	27	40	122	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	27959.6	27962.7	LINESTRING(-95.384630 30.110609,-95.384561 30.110671)
2	28	122	120	0	0	0	0	0.0	19.0	0.0	0	0	Right	5	27967.7	27986.7	LINESTRING(-95.384561 30.110671,-95.383937 30.110136)
2	29	120	302	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	27986.7	27993.5	LINESTRING(-95.383937 30.110136,-95.383601 30.109850)
2	30	302	119	0	0	0	0	0.0	6.5	0.0	0	0	Straight	0	27993.5	28000.0	LINESTRING(-95.383601 30.109850,-95.383279 30.109576)
2	31	119	116	0	0	0	0	0.0	15.3	0.0	0	0	Straight	0	28000.0	28015.3	LINESTRING(-95.383279 30.109576,-95.382658 30.109090)
2	32	116	115	0	1	126	315	0.0	18.0	53.0	1	0	Left	25	28040.3	28093.3	LINESTRING(-95.382658 30.109090,-95.382231 30.109465,-95.382171 30.109518,-95.382148 30.109544,-95.382136 30.109574,-95.382133 30.109630)
2	33	115	116	0	0	0	0	0.0	22.2	0.0	0	0	U	125	28218.3	28240.5	LINESTRING(-95.382133 30.109630,-95.382136 30.109574,-95.382148 30.109544,-95.382171 30.109518,-95.382231 30.109465,-95.382658 30.109090)
2	34	116	119	0	1	90	225	0.0	18.1	43.1	1	0	Right	5	28245.5	28288.6	LINESTRING(-95.382658 30.109090,-95.383279 30.109576)
2	35	119	302	0	1	36	90	0.0	6.8	16.8	0	0	Straight	0	28288.6	28295.4	LINESTRING(-95.383279 30.109576,-95.383601 30.109850)
2	36	302	120	0	1	54	135	0.0	7.1	22.1	0	0	Straight	0	28295.4	28302.5	LINESTRING(-95.383601 30.109850,-95.383937 30.110136)
2	37	120	122	0	1	108	270	0.0	12.7	42.7	0	0	Straight	0	28302.5	28315.2	LINESTRING(-95.383937 30.110136,-95.384561 30.110671)
2	38	122	123	0	1	54	135	0.0	13.2	28.2	0	0	Straight	0	28315.2	28328.4	LINESTRING(-95.384561 30.110671,-95.385182 30.111204)
2	39	123	125	0	1	162	405	0.0	22.6	67.6	0	0	Left	25	28353.4	28376.0	LINESTRING(-95.385182 30.111204,-95.385563 30.111003,-95.385979 30.110842,-95.386203 30.110737,-95.386234 30.110723,-95.386260 30.110694,-95.386273 30.110664,-95.386275 30.110637)
2	40	125	123	0	1	144	360	0.0	21.5	61.5	1	0	U	125	28501.0	28562.5	LINESTRING(-95.386275 30.110637,-95.386273 30.110664,-95.386260 30.110694,-95.386234 30.110723,-95.386203 30.110737,-95.385979 30.110842,-95.385563 30.111003,-95.385182 30.111204)
2	41	123	355	0	0	0	0	0.0	8.2	0.0	0	0	Left	25	28587.5	28595.7	LINESTRING(-95.385182 30.111204,-95.385446 30.111563,-95.385488 30.111619)
2	42	355	126	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	28595.7	28597.5	LINESTRING(-95.385488 30.111619,-95.385556 30.111712)
2	43	126	27	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	28597.5	28607.5	LINESTRING(-95.385556 30.111712,-95.385813 30.111911)
2	44	27	450	0	0	0	0	0.0	12.0	0.0	0	0	Right	5	28612.5	28624.5	LINESTRING(-95.385813 30.111911,-95.385123 30.112569,-95.384512 30.113141,-95.384405 30.113237)
2	45	450	8	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	28624.5	28628.6	LINESTRING(-95.384405 30.113237,-95.383911 30.113682)
2	46	8	26	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	28628.6	28629.4	LINESTRING(-95.383911 30.113682,-95.383809 30.113761)
2	47	26	318	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	28629.4	28631.7	LINESTRING(-95.383809 30.113761,-95.383687 30.113873,-95.383523 30.113999)
2	48	318	25	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	28631.7	28634.5	LINESTRING(-95.383523 30.113999,-95.383431 30.114069,-95.383186 30.114251)
2	49	25	462	0	1	18	45	0.0	2.0	7.0	1	0	Straight	0	28634.5	28641.5	LINESTRING(-95.383186 30.114251,-95.382958 30.114428)
2	50	462	417	0	0	0	0	0.0	3.2	0.0	0	0	Straight	0	28641.5	28644.7	LINESTRING(-95.382958 30.114428,-95.382770 30.114571,-95.382653 30.114656)
2	51	417	24	0	0	0	0	0.0	14.1	0.0	0	0	Straight	0	28644.7	28658.8	LINESTRING(-95.382653 30.114656,-95.382391 30.114846,-95.382193 30.114984,-95.382016 30.115094)
2	52	24	487	0	0	0	0	0.0	10.6	0.0	0	0	Left	25	28683.8	28694.4	LINESTRING(-95.382016 30.115094,-95.381992 30.115221,-95.381995 30.115311,-95.382024 30.115396,-95.382056 30.115441,-95.382080 30.115471)
2	53	487	343	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	28694.4	28697.2	LINESTRING(-95.382080 30.115471,-95.382137 30.115541,-95.382209 30.115602,-95.382255 30.115641)
2	54	343	15	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	28697.2	28705.3	LINESTRING(-95.382255 30.115641,-95.382312 30.115689,-95.382378 30.115737,-95.382455 30.115766,-95.382537 30.115766,-95.382669 30.115740)
2	55	15	401	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	28705.3	28707.9	LINESTRING(-95.382669 30.115740,-95.382968 30.115526)
2	56	401	441	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	28707.9	28712.3	LINESTRING(-95.382968 30.115526,-95.383110 30.115425,-95.383461 30.115163)
2	57	441	23	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	28712.3	28716.0	LINESTRING(-95.383461 30.115163,-95.383570 30.115081,-95.383909 30.114818)
2	58	23	413	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	28716.0	28716.8	LINESTRING(-95.383909 30.114818,-95.384009 30.114736)
2	59	413	356	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	28716.8	28717.8	LINESTRING(-95.384009 30.114736,-95.384091 30.114669,-95.384141 30.114625)
2	60	356	22	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	28717.8	28720.1	LINESTRING(-95.384141 30.114625,-95.384442 30.114345)
2	61	22	352	0	0	0	0	0.0	4.8	0.0	0	0	Straight	0	28720.1	28724.9	LINESTRING(-95.384442 30.114345,-95.384848 30.113995,-95.385049 30.113820)
2	62	352	344	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	28724.9	28725.5	LINESTRING(-95.385049 30.113820,-95.385126 30.113751)
2	63	344	454	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	28725.5	28727.8	LINESTRING(-95.385126 30.113751,-95.385334 30.113571,-95.385410 30.113497)
2	64	454	415	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	28727.8	28733.5	LINESTRING(-95.385410 30.113497,-95.385863 30.113056,-95.386050 30.112876)
2	65	415	431	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	28733.5	28740.9	LINESTRING(-95.386050 30.112876,-95.386556 30.112389,-95.386779 30.112178)
2	66	431	368	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	28740.9	28744.4	LINESTRING(-95.386779 30.112178,-95.387053 30.111917)
2	67	368	386	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	28744.4	28745.6	LINESTRING(-95.387053 30.111917,-95.387115 30.111845)
2	68	386	11	0	0	0	0	0.0	19.6	0.0	0	0	Straight	0	28745.6	28765.2	LINESTRING(-95.387115 30.111845,-95.387721 30.111263)
2	69	11	502	0	0	0	0	0.0	11.5	0.0	0	0	Straight	0	28765.2	28776.7	LINESTRING(-95.387721 30.111263,-95.387868 30.111108)
2	70	502	369	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	28776.7	28784.8	LINESTRING(-95.387868 30.111108,-95.387993 30.110987)
2	71	369	21	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	28784.8	28786.2	LINESTRING(-95.387993 30.110987,-95.388079 30.110898)
2	72	21	421	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	28786.2	28788.8	LINESTRING(-95.388079 30.110898,-95.388130 30.110847,-95.388282 30.110696)
2	73	421	20	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	28788.8	28790.0	LINESTRING(-95.388282 30.110696,-95.388389 30.110590)
2	74	20	477	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	28790.0	28792.1	LINESTRING(-95.388389 30.110590,-95.388579 30.110396)
2	75	477	69	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	28792.1	28794.6	LINESTRING(-95.388579 30.110396,-95.388676 30.110310,-95.388858 30.110143)
2	76	69	132	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	28794.6	28803.6	LINESTRING(-95.388858 30.110143,-95.388928 30.110079,-95.389002 30.110008,-95.389134 30.109881,-95.389386 30.109634,-95.389987 30.109064)
2	77	132	228	0	1	18	45	0.0	7.5	12.5	0	0	Right	5	28808.6	28816.1	LINESTRING(-95.389987 30.109064,-95.390537 30.109455,-95.390626 30.109518)
2	78	228	68	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	28816.1	28817.1	LINESTRING(-95.390626 30.109518,-95.390711 30.109582)
2	79	68	448	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	28817.1	28819.8	LINESTRING(-95.390711 30.109582,-95.390888 30.109709,-95.390963 30.109763)
2	80	448	242	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	28819.8	28823.7	LINESTRING(-95.390963 30.109763,-95.391069 30.109841,-95.391325 30.110034)
2	81	242	247	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	28823.7	28847.2	LINESTRING(-95.391325 30.110034,-95.391538 30.110212,-95.391777 30.110427,-95.391978 30.110634,-95.392135 30.110826,-95.392276 30.110988,-95.392424 30.111194,-95.392570 30.111419)
2	82	247	447	0	0	0	0	0.0	1.5	0.0	0	0	Right	5	28852.2	28853.7	LINESTRING(-95.392570 30.111419,-95.392484 30.111458)
2	83	447	223	0	0	0	0	0.0	8.2	0.0	0	0	Straight	0	28853.7	28861.9	LINESTRING(-95.392484 30.111458,-95.392087 30.111638)
2	84	223	224	0	1	198	495	0.0	27.0	82.0	1	0	Right	5	28866.9	28948.9	LINESTRING(-95.392087 30.111638,-95.391983 30.111475,-95.391758 30.111187,-95.391581 30.110974,-95.391470 30.110852,-95.391336 30.110716,-95.391040 30.110448,-95.390973 30.110392,-95.390929 30.110366,-95.390897 30.110356,-95.390863 30.110354)
2	85	224	226	0	1	54	135	0.0	18.7	33.7	1	0	Straight	0	28948.9	28982.6	LINESTRING(-95.390863 30.110354,-95.390810 30.110366,-95.390771 30.110391,-95.390710 30.110443,-95.390639 30.110501,-95.390554 30.110562,-95.390428 30.110630,-95.390302 30.110694,-95.390246 30.110720)
2	86	226	225	0	1	144	360	0.0	33.9	73.9	1	0	Straight	0	28982.6	29056.5	LINESTRING(-95.390246 30.110720,-95.390181 30.110737,-95.390104 30.110760,-95.389363 30.111005,-95.389304 30.111024,-95.389264 30.111040,-95.389229 30.111067,-95.389214 30.111087,-95.389207 30.111105,-95.389199 30.111128)
2	87	225	215	0	1	126	315	0.0	33.4	68.4	1	0	Straight	0	29056.5	29124.9	LINESTRING(-95.389199 30.111128,-95.389199 30.111173,-95.389203 30.111197,-95.389213 30.111221,-95.389233 30.111248,-95.389257 30.111276,-95.389442 30.111443,-95.389469 30.111462,-95.389497 30.111475,-95.389527 30.111483,-95.389560 30.111488,-95.389589 30.111488,-95.389627 30.111485,-95.389667 30.111474,-95.389744 30.111451,-95.389919 30.111394)
2	88	215	214	0	1	54	135	0.0	6.3	21.3	1	0	Left	25	29149.9	29171.2	LINESTRING(-95.389919 30.111394,-95.389912 30.111371,-95.389915 30.111337,-95.389933 30.111309,-95.389962 30.111286,-95.389994 30.111272,-95.390029 30.111268,-95.390065 30.111281,-95.390092 30.111302)
2	89	214	215	0	1	36	90	0.0	5.6	15.6	1	0	U	125	29296.2	29311.8	LINESTRING(-95.390092 30.111302,-95.390065 30.111281,-95.390029 30.111268,-95.389994 30.111272,-95.389962 30.111286,-95.389933 30.111309,-95.389915 30.111337,-95.389912 30.111371,-95.389919 30.111394)
2	90	215	225	0	1	36	90	0.0	20.9	30.9	1	0	Right	5	29316.8	29347.7	LINESTRING(-95.389919 30.111394,-95.389744 30.111451,-95.389667 30.111474,-95.389627 30.111485,-95.389589 30.111488,-95.389560 30.111488,-95.389527 30.111483,-95.389497 30.111475,-95.389469 30.111462,-95.389442 30.111443,-95.389257 30.111276,-95.389233 30.111248,-95.389213 30.111221,-95.389203 30.111197,-95.389199 30.111173,-95.389199 30.111128)
2	91	225	226	0	0	0	0	0.0	29.1	0.0	0	0	Straight	0	29347.7	29376.8	LINESTRING(-95.389199 30.111128,-95.389207 30.111105,-95.389214 30.111087,-95.389229 30.111067,-95.389264 30.111040,-95.389304 30.111024,-95.389363 30.111005,-95.390104 30.110760,-95.390181 30.110737,-95.390246 30.110720)
2	92	226	213	0	1	54	135	0.0	40.0	55.0	1	0	Right	5	29381.8	29436.8	LINESTRING(-95.390246 30.110720,-95.390266 30.110765,-95.390305 30.110824,-95.390363 30.110896,-95.390404 30.110941,-95.390474 30.111000,-95.390601 30.111114,-95.390780 30.111292,-95.391013 30.111555,-95.391119 30.111689,-95.391219 30.111830)
2	93	213	212	0	1	90	225	0.0	49.9	74.9	1	0	Right	5	29441.8	29516.7	LINESTRING(-95.391219 30.111830,-95.391167 30.111869,-95.391134 30.111883,-95.390410 30.112083,-95.390000 30.112192)
2	94	212	211	0	1	36	90	0.0	10.3	20.3	1	0	Right	5	29521.7	29542.0	LINESTRING(-95.390000 30.112192,-95.389987 30.112167,-95.389954 30.112146,-95.389916 30.112135,-95.389872 30.112139,-95.389841 30.112148,-95.389816 30.112170,-95.389804 30.112197,-95.389805 30.112231)
2	95	211	212	0	1	18	45	0.0	14.7	19.7	1	0	U	125	29667.0	29686.7	LINESTRING(-95.389805 30.112231,-95.389804 30.112197,-95.389816 30.112170,-95.389841 30.112148,-95.389872 30.112139,-95.389916 30.112135,-95.389954 30.112146,-95.389987 30.112167,-95.390000 30.112192)
2	96	212	213	0	1	108	270	0.0	32.1	62.1	1	0	Left	25	29711.7	29773.8	LINESTRING(-95.390000 30.112192,-95.390410 30.112083,-95.391134 30.111883,-95.391167 30.111869,-95.391219 30.111830)
