Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	34035	25335	1.6728	0	0.543429	449.322	1.02857	27274.1	0.371684	0.697028	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	0	409	273	0	0	0	0	0.0	1021.2	0.0	0	1800		0	20958.0	21979.2	LINESTRING(-95.413863 30.334488,-95.415774 30.335357,-95.419591 30.337094,-95.420189 30.337363,-95.421417 30.337903,-95.422201 30.338275,-95.424923 30.339518,-95.425951 30.340021,-95.426076 30.340070,-95.426497 30.340224,-95.426864 30.340335,-95.427071 30.340388,-95.427430 30.340469,-95.427721 30.340527,-95.427809 30.340542,-95.428118 30.340587,-95.428561 30.340640,-95.429167 30.340687,-95.429428 30.340696,-95.429748 30.340702,-95.430139 30.340697,-95.430443 30.340681,-95.431540 30.340516,-95.432658 30.340425,-95.436055 30.340142,-95.436369 30.340114,-95.437053 30.340052,-95.438079 30.339972,-95.440519 30.339830,-95.440695 30.339835,-95.441875 30.339890,-95.444418 30.340107,-95.445058 30.340161,-95.445223 30.340175,-95.445471 30.340194,-95.446238 30.340223,-95.446755 30.340207,-95.446959 30.340191,-95.447513 30.340138,-95.448129 30.340042,-95.449643 30.339714,-95.452773 30.339012,-95.453408 30.338866,-95.453831 30.338774,-95.454127 30.338764,-95.454333 30.338717,-95.454493 30.338686,-95.454695 30.338641,-95.455503 30.338504,-95.456736 30.338349,-95.456951 30.338321,-95.457051 30.338311,-95.457156 30.338301,-95.457243 30.338295,-95.457354 30.338283,-95.457544 30.338265,-95.458244 30.338182,-95.459870 30.337905,-95.460065 30.337859,-95.460112 30.337819,-95.460162 30.337775,-95.460349 30.337732,-95.461811 30.337399,-95.461995 30.337359,-95.462291 30.337290,-95.465074 30.336662,-95.466065 30.336439,-95.466790 30.336273,-95.466915 30.336245,-95.467192 30.336183,-95.467347 30.336148,-95.467511 30.336110,-95.467648 30.336084,-95.467967 30.336010,-95.468112 30.335976,-95.468189 30.335958,-95.468248 30.335944,-95.468369 30.335920,-95.468562 30.335873,-95.468795 30.335821,-95.469001 30.335774,-95.469242 30.335719,-95.469446 30.335673,-95.469517 30.335657,-95.470047 30.335537,-95.470225 30.335495,-95.470538 30.335421,-95.471106 30.335288,-95.471888 30.335110,-95.472155 30.335048,-95.472941 30.334867,-95.473010 30.334852,-95.473168 30.334819,-95.473350 30.334781,-95.473895 30.334660,-95.474422 30.334536,-95.474638 30.334488,-95.475332 30.334327,-95.475433 30.334303,-95.475509 30.334286,-95.475712 30.334240,-95.475843 30.334267,-95.475911 30.334252,-95.476019 30.334220,-95.476092 30.334205,-95.476348 30.334134,-95.476482 30.334097,-95.476653 30.334048,-95.476822 30.334000,-95.477157 30.333898,-95.477800 30.333722,-95.478058 30.333650,-95.478185 30.333614,-95.478305 30.333580,-95.478634 30.333476,-95.479235 30.333303,-95.479207 30.333233,-95.479184 30.333182,-95.479012 30.332894,-95.477501 30.330646,-95.477273 30.330008,-95.475387 30.325990,-95.475139 30.325258,-95.474933 30.324659,-95.474439 30.323194,-95.474375 30.323004,-95.474359 30.322928,-95.472788 30.318194,-95.472091 30.316122,-95.471986 30.315807,-95.471827 30.315333,-95.471742 30.315091,-95.471575 30.314591,-95.471506 30.314368,-95.471431 30.314166,-95.471347 30.313916,-95.470563 30.311570,-95.469467 30.308270,-95.469373 30.308018,-95.469340 30.307913,-95.469295 30.307793,-95.469255 30.307665,-95.469167 30.307413,-95.469092 30.307180,-95.468932 30.306741,-95.468682 30.305977,-95.467633 30.302806,-95.467557 30.302578,-95.466399 30.299047,-95.465483 30.296088,-95.465241 30.295416,-95.465167 30.295209,-95.464643 30.293648,-95.464584 30.293471,-95.464515 30.293261,-95.464442 30.293049,-95.464378 30.292852,-95.464172 30.292211,-95.464125 30.292068,-95.463910 30.291464,-95.463569 30.290450,-95.463476 30.290181,-95.462493 30.287851,-95.461959 30.286835,-95.461902 30.286737,-95.460833 30.285088,-95.460515 30.284649,-95.459213 30.282818,-95.458979 30.282411,-95.458718 30.281957,-95.457937 30.280448,-95.457822 30.280185,-95.457779 30.280069,-95.457562 30.279469,-95.457511 30.279321,-95.457399 30.278986,-95.457185 30.278122,-95.456857 30.275612,-95.456854 30.275451,-95.456854 30.275170,-95.456859 30.274966,-95.456908 30.273562,-95.456915 30.273201,-95.456926 30.272611,-95.456938 30.272234,-95.456970 30.270909,-95.456970 30.270392,-95.456966 30.270121,-95.456963 30.269935,-95.456958 30.267713,-95.456962 30.266584,-95.456966 30.265742,-95.456968 30.265400,-95.456969 30.265060,-95.456978 30.264563,-95.456991 30.260989,-95.457005 30.259351,-95.457005 30.258432,-95.457023 30.256335,-95.457023 30.256076,-95.457023 30.255942,-95.457025 30.255681,-95.457031 30.255503,-95.457034 30.255163,-95.457041 30.251480,-95.457044 30.250816,-95.457047 30.250605,-95.457051 30.249453,-95.457146 30.247434,-95.457654 30.244968,-95.457976 30.243592,-95.458035 30.243321,-95.458042 30.243282,-95.458102 30.243037,-95.458167 30.242773,-95.458980 30.239611,-95.459005 30.239178,-95.459024 30.238863,-95.459255 30.238267,-95.459603 30.237997,-95.461682 30.236694,-95.462135 30.236689,-95.462674 30.236681,-95.462764 30.236679,-95.463000 30.236675,-95.463329 30.236670,-95.463527 30.236667,-95.463603 30.236667,-95.464376 30.236667,-95.465668 30.236660,-95.465977 30.236658,-95.466523 30.236641,-95.466637 30.236639,-95.467125 30.236643,-95.467251 30.236643,-95.467866 30.236648,-95.468743 30.236655,-95.469161 30.236648,-95.469295 30.236650,-95.470237 30.236597,-95.470607 30.236554,-95.470726 30.236539,-95.470905 30.236516,-95.472931 30.236224,-95.474495 30.235989,-95.474649 30.235966,-95.476227 30.235728,-95.477697 30.235507,-95.478096 30.235448,-95.478829 30.235338,-95.480507 30.235086,-95.480693 30.235056,-95.481320 30.234960,-95.481730 30.234893,-95.482308 30.234789,-95.488062 30.233598,-95.489727 30.233230,-95.490417 30.233083,-95.490928 30.232969,-95.493952 30.232301,-95.494556 30.232183,-95.497064 30.231774,-95.497980 30.231637,-95.498851 30.231516)
1	1	273	278	0	0	0	0	0.0	8.9	0.0	0	0	Straight	0	21979.2	21988.1	LINESTRING(-95.498851 30.231516,-95.499809 30.231371)
1	2	278	270	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	21988.1	21992.6	LINESTRING(-95.499809 30.231371,-95.500182 30.231314)
1	3	270	269	0	0	0	0	0.0	23.8	0.0	0	0	Straight	0	21992.6	22016.4	LINESTRING(-95.500182 30.231314,-95.501325 30.231103)
1	4	269	271	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	22016.4	22021.7	LINESTRING(-95.501325 30.231103,-95.501567 30.231071,-95.502062 30.230998)
1	5	271	291	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	22021.7	22022.4	LINESTRING(-95.502062 30.230998,-95.502156 30.230986,-95.502180 30.230982)
1	6	291	34	0	0	0	0	0.0	5.1	0.0	0	0	Straight	0	22022.4	22027.5	LINESTRING(-95.502180 30.230982,-95.503111 30.230853)
1	7	34	272	0	0	0	0	0.0	4.8	0.0	0	0	Straight	0	22027.5	22032.3	LINESTRING(-95.503111 30.230853,-95.504054 30.230732,-95.504080 30.230728)
1	8	272	14	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	22032.3	22034.0	LINESTRING(-95.504080 30.230728,-95.504432 30.230681)
1	9	14	324	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	22034.0	22038.4	LINESTRING(-95.504432 30.230681,-95.504483 30.230674,-95.505206 30.230585,-95.505359 30.230568)
1	10	324	268	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	22038.4	22040.1	LINESTRING(-95.505359 30.230568,-95.505723 30.230529)
1	11	268	323	0	0	0	0	0.0	8.9	0.0	0	0	Straight	0	22040.1	22049.0	LINESTRING(-95.505723 30.230529,-95.507567 30.230288)
1	12	323	267	0	0	0	0	0.0	5.1	0.0	0	0	Straight	0	22049.0	22054.1	LINESTRING(-95.507567 30.230288,-95.507809 30.230256,-95.508236 30.230144,-95.508355 30.230122,-95.508567 30.230074)
1	13	267	351	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	22054.1	22055.4	LINESTRING(-95.508567 30.230074,-95.508652 30.230006,-95.508671 30.230000,-95.508793 30.229971)
1	14	351	397	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	22055.4	22061.1	LINESTRING(-95.508793 30.229971,-95.509734 30.229839)
1	15	397	339	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	22061.1	22066.4	LINESTRING(-95.509734 30.229839,-95.510358 30.229747)
1	16	339	76	0	0	0	0	0.0	17.3	0.0	0	0	Straight	0	22066.4	22083.7	LINESTRING(-95.510358 30.229747,-95.510427 30.229736,-95.510703 30.229699,-95.511262 30.229613,-95.511442 30.229585)
1	17	76	77	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	22083.7	22085.8	LINESTRING(-95.511442 30.229585,-95.511688 30.229566)
1	18	77	75	0	0	0	0	0.0	1.6	0.0	0	0	Left	25	22110.8	22112.4	LINESTRING(-95.511688 30.229566,-95.511623 30.229401)
1	19	75	74	0	0	0	0	0.0	8.0	0.0	0	0	Straight	0	22112.4	22120.4	LINESTRING(-95.511623 30.229401,-95.511407 30.228929,-95.511171 30.228418)
1	20	74	379	0	0	0	0	0.0	0.3	0.0	0	0	Straight	0	22120.4	22120.7	LINESTRING(-95.511171 30.228418,-95.511153 30.228379)
1	21	379	320	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	22120.7	22123.4	LINESTRING(-95.511153 30.228379,-95.511057 30.228170,-95.510952 30.227964)
1	22	320	43	0	0	0	0	0.0	3.3	0.0	0	0	Straight	0	22123.4	22126.7	LINESTRING(-95.510952 30.227964,-95.510683 30.227436)
1	23	43	373	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	22126.7	22128.5	LINESTRING(-95.510683 30.227436,-95.510531 30.227137)
1	24	373	44	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	22128.5	22130.4	LINESTRING(-95.510531 30.227137,-95.510375 30.226843)
1	25	44	48	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	22130.4	22137.8	LINESTRING(-95.510375 30.226843,-95.510040 30.226210,-95.509998 30.226138)
1	26	48	33	0	0	0	0	0.0	8.3	0.0	0	0	Straight	0	22137.8	22146.1	LINESTRING(-95.509998 30.226138,-95.509891 30.225930,-95.509385 30.225036,-95.509218 30.224756)
1	27	33	31	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	22146.1	22149.6	LINESTRING(-95.509218 30.224756,-95.508855 30.224148)
1	28	31	42	0	0	0	0	0.0	11.6	0.0	0	0	Straight	0	22149.6	22161.2	LINESTRING(-95.508855 30.224148,-95.508808 30.224070,-95.507667 30.222185)
1	29	42	71	0	0	0	0	0.0	8.2	0.0	0	0	Straight	0	22161.2	22169.4	LINESTRING(-95.507667 30.222185,-95.507644 30.222146,-95.507329 30.221599,-95.507297 30.221550,-95.507252 30.221470)
1	30	71	29	0	0	0	0	0.0	12.1	0.0	0	0	Straight	0	22169.4	22181.5	LINESTRING(-95.507252 30.221470,-95.506895 30.220880,-95.506023 30.219438)
1	31	29	69	0	0	0	0	0.0	15.2	0.0	0	0	Straight	0	22181.5	22196.7	LINESTRING(-95.506023 30.219438,-95.505357 30.218330,-95.504442 30.216811)
1	32	69	27	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	22196.7	22197.6	LINESTRING(-95.504442 30.216811,-95.504364 30.216684)
1	33	27	67	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	22197.6	22204.4	LINESTRING(-95.504364 30.216684,-95.503994 30.216085)
1	34	67	63	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	22204.4	22205.1	LINESTRING(-95.503994 30.216085,-95.503937 30.215993)
1	35	63	64	0	0	0	0	0.0	2.8	0.0	0	0	Left	25	22230.1	22232.9	LINESTRING(-95.503937 30.215993,-95.503723 30.216085)
1	36	64	61	0	0	0	0	0.0	9.3	0.0	0	0	Straight	0	22232.9	22242.2	LINESTRING(-95.503723 30.216085,-95.503401 30.216222,-95.503272 30.216275,-95.503149 30.216337,-95.503043 30.216400,-95.502978 30.216452,-95.502961 30.216515)
1	37	61	62	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	22242.2	22243.1	LINESTRING(-95.502961 30.216515,-95.502917 30.216588)
1	38	62	130	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	22243.1	22249.9	LINESTRING(-95.502917 30.216588,-95.502787 30.216637,-95.502575 30.216836)
1	39	130	129	1	1	72	180	0.0	17.5	37.5	1	0	Right	5	22254.9	22292.4	LINESTRING(-95.502575 30.216836,-95.502406 30.216736,-95.502254 30.216672,-95.502098 30.216644,-95.501938 30.216630,-95.501165 30.216633)
1	40	129	133	0	1	18	45	0.0	10.4	15.4	1	0	Right	5	22297.4	22312.8	LINESTRING(-95.501165 30.216633,-95.501169 30.215933,-95.501194 30.215777)
1	41	133	132	0	1	72	180	0.0	41.1	61.1	1	0	Right	5	22317.8	22378.9	LINESTRING(-95.501194 30.215777,-95.501596 30.215820,-95.502377 30.215848)
1	42	132	23	0	1	54	135	0.0	17.6	32.6	1	0	Straight	0	22378.9	22411.5	LINESTRING(-95.502377 30.215848,-95.502473 30.215897,-95.502519 30.215908,-95.502555 30.215909,-95.502585 30.215894,-95.502601 30.215867,-95.502605 30.215832)
1	43	23	131	0	1	54	135	0.0	5.8	20.8	1	0	Straight	0	22411.5	22432.3	LINESTRING(-95.502605 30.215832,-95.502600 30.215802,-95.502579 30.215781)
1	44	131	132	1	0	0	0	0.0	8.6	0.0	0	0	Straight	0	22432.3	22440.9	LINESTRING(-95.502579 30.215781,-95.502545 30.215778,-95.502499 30.215787,-95.502456 30.215805,-95.502377 30.215848)
1	45	132	133	0	1	72	180	0.0	45.7	65.7	1	0	Straight	0	22440.9	22506.6	LINESTRING(-95.502377 30.215848,-95.501596 30.215820,-95.501194 30.215777)
1	46	133	129	0	1	54	135	0.0	14.9	29.9	1	0	Left	25	22531.6	22561.5	LINESTRING(-95.501194 30.215777,-95.501169 30.215933,-95.501165 30.216633)
1	47	129	128	0	1	18	45	0.0	10.9	15.9	1	0	Right	5	22566.5	22582.4	LINESTRING(-95.501165 30.216633,-95.500253 30.216647)
1	48	128	18	0	1	18	45	0.0	3.9	8.9	1	0	Right	5	22587.4	22596.3	LINESTRING(-95.500253 30.216647,-95.500250 30.216422)
1	49	18	127	1	1	396	990	0.0	66.0	176.0	1	0	Straight	0	22596.3	22772.3	LINESTRING(-95.500250 30.216422,-95.500240 30.215689,-95.500263 30.215422,-95.500310 30.215178,-95.500370 30.214973,-95.500463 30.214775,-95.500559 30.214588,-95.500705 30.214349)
1	50	127	18	1	1	396	990	0.0	66.0	176.0	0	0	U	125	22897.3	22963.3	LINESTRING(-95.500705 30.214349,-95.500559 30.214588,-95.500463 30.214775,-95.500370 30.214973,-95.500310 30.215178,-95.500263 30.215422,-95.500240 30.215689,-95.500250 30.216422)
1	51	18	128	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	22963.3	22969.3	LINESTRING(-95.500250 30.216422,-95.500253 30.216647)
1	52	128	213	0	0	0	0	0.0	10.4	0.0	0	0	Straight	0	22969.3	22979.7	LINESTRING(-95.500253 30.216647,-95.500242 30.217193)
1	53	213	206	0	1	144	360	0.0	69.2	109.2	1	0	Left	25	23004.7	23113.9	LINESTRING(-95.500242 30.217193,-95.501100 30.217191,-95.501930 30.217177,-95.502055 30.217196,-95.502120 30.217229,-95.502228 30.217330,-95.502251 30.217373,-95.502261 30.217417,-95.502287 30.217972)
1	54	206	203	1	1	252	630	0.0	56.0	126.0	1	0	Right	5	23118.9	23244.9	LINESTRING(-95.502287 30.217972,-95.501233 30.218012,-95.501064 30.218034,-95.500972 30.218067,-95.500858 30.218121)
1	55	203	206	1	1	252	630	0.0	56.0	126.0	0	0	U	125	23369.9	23425.9	LINESTRING(-95.500858 30.218121,-95.500972 30.218067,-95.501064 30.218034,-95.501233 30.218012,-95.502287 30.217972)
1	56	206	199	0	0	0	0	0.0	21.1	0.0	0	0	Right	5	23430.9	23452.0	LINESTRING(-95.502287 30.217972,-95.502322 30.218764)
1	57	199	206	0	1	54	135	0.0	15.1	30.1	1	0	U	125	23577.0	23607.1	LINESTRING(-95.502322 30.218764,-95.502287 30.217972)
1	58	206	213	0	1	234	585	0.0	53.8	118.8	1	0	Straight	0	23607.1	23725.9	LINESTRING(-95.502287 30.217972,-95.502261 30.217417,-95.502251 30.217373,-95.502228 30.217330,-95.502120 30.217229,-95.502055 30.217196,-95.501930 30.217177,-95.501100 30.217191,-95.500242 30.217193)
1	59	213	216	0	0	0	0	0.0	23.8	0.0	0	0	Left	25	23750.9	23774.7	LINESTRING(-95.500242 30.217193,-95.500223 30.217298,-95.500016 30.217783,-95.499967 30.217933,-95.499966 30.218199,-95.500001 30.218342)
1	60	216	9	0	0	0	0	0.0	2.6	0.0	0	0	Right	5	23779.7	23782.3	LINESTRING(-95.500001 30.218342,-95.499853 30.218389)
1	61	9	217	1	1	306	765	0.0	75.9	160.9	1	0	Straight	0	23782.3	23943.2	LINESTRING(-95.499853 30.218389,-95.499814 30.218402,-95.499678 30.218434,-95.499555 30.218429,-95.499489 30.218405,-95.499429 30.218358,-95.499388 30.218283,-95.499369 30.218180,-95.499372 30.217829,-95.499387 30.217684,-95.499469 30.217445)
1	62	217	9	1	1	306	765	0.0	75.9	160.9	0	0	U	125	24068.2	24144.1	LINESTRING(-95.499469 30.217445,-95.499387 30.217684,-95.499372 30.217829,-95.499369 30.218180,-95.499388 30.218283,-95.499429 30.218358,-95.499489 30.218405,-95.499555 30.218429,-95.499678 30.218434,-95.499814 30.218402,-95.499853 30.218389)
1	63	9	216	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	24144.1	24148.6	LINESTRING(-95.499853 30.218389,-95.500001 30.218342)
1	64	216	210	0	0	0	0	0.0	20.9	0.0	0	0	Right	5	24153.6	24174.5	LINESTRING(-95.500001 30.218342,-95.500065 30.218464,-95.500185 30.218613,-95.500362 30.218755,-95.500509 30.218842)
1	65	210	215	0	1	36	90	0.0	14.1	24.1	1	0	Right	5	24179.5	24203.6	LINESTRING(-95.500509 30.218842,-95.500323 30.219053,-95.500238 30.219118,-95.499986 30.219277)
1	66	215	219	0	1	18	45	0.0	6.6	11.6	1	0	Straight	0	24203.6	24215.2	LINESTRING(-95.499986 30.219277,-95.499834 30.219347)
1	67	219	218	1	1	108	270	0.0	15.2	45.2	1	0	Straight	0	24215.2	24260.4	LINESTRING(-95.499834 30.219347,-95.499654 30.219403,-95.499286 30.219484)
1	68	218	219	1	1	108	270	0.0	15.2	45.2	0	0	U	125	24385.4	24400.6	LINESTRING(-95.499286 30.219484,-95.499654 30.219403,-95.499834 30.219347)
1	69	219	214	1	0	0	0	0.0	43.1	0.0	0	0	Right	5	24405.6	24448.7	LINESTRING(-95.499834 30.219347,-95.500088 30.219732,-95.500123 30.219753,-95.500187 30.219733)
1	70	214	215	1	1	90	225	0.0	51.0	76.0	1	0	Straight	0	24448.7	24524.7	LINESTRING(-95.500187 30.219733,-95.500205 30.219718,-95.500216 30.219677,-95.499986 30.219277)
1	71	215	210	0	1	18	45	0.0	14.9	19.9	1	0	Right	5	24529.7	24549.6	LINESTRING(-95.499986 30.219277,-95.500238 30.219118,-95.500323 30.219053,-95.500509 30.218842)
1	72	210	204	0	1	126	315	0.0	34.0	69.0	1	0	Right	5	24554.6	24623.6	LINESTRING(-95.500509 30.218842,-95.500646 30.218901,-95.500736 30.218926,-95.500875 30.218940,-95.501051 30.218930,-95.501523 30.218818,-95.501777 30.218784,-95.502235 30.218767)
1	73	204	198	0	1	54	135	0.0	58.0	73.0	1	0	Right	5	24628.6	24701.6	LINESTRING(-95.502235 30.218767,-95.502260 30.219055,-95.502289 30.219085,-95.502335 30.219089,-95.502383 30.219074,-95.502404 30.219036,-95.502391 30.218764)
1	74	198	197	0	0	0	0	0.0	2.0	0.0	0	0	Right	5	24706.6	24708.6	LINESTRING(-95.502391 30.218764,-95.502508 30.218762)
1	75	197	244	0	1	18	45	0.0	9.9	14.9	1	0	Straight	0	24708.6	24723.5	LINESTRING(-95.502508 30.218762,-95.502569 30.218787,-95.502754 30.218774,-95.503010 30.218735)
1	76	244	148	0	0	0	0	0.0	36.7	0.0	0	0	Right	5	24728.5	24765.2	LINESTRING(-95.503010 30.218735,-95.503064 30.218858,-95.503124 30.218958,-95.503235 30.219128,-95.503432 30.219325,-95.504068 30.219874,-95.504240 30.220053,-95.504371 30.220254,-95.504477 30.220511,-95.504548 30.220764,-95.504563 30.220965,-95.504558 30.221131,-95.504527 30.221358,-95.504462 30.221537,-95.504376 30.221698,-95.504300 30.221829,-95.504194 30.221960,-95.504048 30.222126,-95.503906 30.222257)
1	77	148	193	0	0	0	0	0.0	6.3	0.0	0	0	Right	5	24770.2	24776.5	LINESTRING(-95.503906 30.222257,-95.503795 30.222196,-95.503558 30.222104,-95.503476 30.222115)
1	78	193	200	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	24776.5	24777.4	LINESTRING(-95.503476 30.222115,-95.503400 30.222093)
1	79	200	398	0	1	414	1035	0.0	104.9	219.9	1	0	Right	5	24782.4	25002.3	LINESTRING(-95.503400 30.222093,-95.503422 30.222020,-95.503519 30.221803,-95.503846 30.221249,-95.503906 30.221140,-95.503932 30.221022,-95.503906 30.220773,-95.503861 30.220620,-95.503765 30.220451,-95.503642 30.220310,-95.503449 30.220168,-95.503330 30.220115,-95.503160 30.220057,-95.502212 30.219838,-95.502011 30.219802,-95.501821 30.219802,-95.501717 30.219818,-95.501487 30.219880,-95.501347 30.219945,-95.501228 30.220028)
1	80	398	399	1	1	54	135	0.0	28.4	43.4	1	0	Left	25	25027.3	25070.7	LINESTRING(-95.501228 30.220028,-95.501374 30.220200)
1	81	399	398	1	1	54	135	0.0	28.4	43.4	0	0	U	125	25195.7	25224.1	LINESTRING(-95.501374 30.220200,-95.501228 30.220028)
1	82	398	211	0	1	18	45	0.0	14.7	19.7	1	0	Left	25	25249.1	25268.8	LINESTRING(-95.501228 30.220028,-95.501097 30.220162,-95.501007 30.220304,-95.500966 30.220406,-95.500925 30.220581)
1	83	211	212	0	0	0	0	0.0	13.9	0.0	0	0	Straight	0	25268.8	25282.7	LINESTRING(-95.500925 30.220581,-95.500808 30.221343)
1	84	212	209	0	0	0	0	0.0	9.6	0.0	0	0	Straight	0	25282.7	25292.3	LINESTRING(-95.500808 30.221343,-95.500813 30.221545,-95.500853 30.221679,-95.500922 30.221810,-95.501057 30.221960)
1	85	209	205	0	1	54	135	0.0	6.9	21.9	1	0	Straight	0	25292.3	25314.2	LINESTRING(-95.501057 30.221960,-95.501224 30.222065,-95.501332 30.222113,-95.501522 30.222163,-95.501571 30.222166)
1	86	205	19	0	0	0	0	0.0	22.4	0.0	0	0	Left	25	25339.2	25361.6	LINESTRING(-95.501571 30.222166,-95.501578 30.222072,-95.501595 30.221942)
1	87	19	202	1	1	306	765	0.0	43.1	128.1	1	0	Straight	0	25361.6	25489.7	LINESTRING(-95.501595 30.221942,-95.501619 30.221757,-95.501722 30.221382,-95.501831 30.221104,-95.501893 30.220874,-95.501920 30.220572)
1	88	202	19	1	1	306	765	0.0	43.1	128.1	0	0	U	125	25614.7	25657.8	LINESTRING(-95.501920 30.220572,-95.501893 30.220874,-95.501831 30.221104,-95.501722 30.221382,-95.501619 30.221757,-95.501595 30.221942)
1	89	19	205	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	25657.8	25666.8	LINESTRING(-95.501595 30.221942,-95.501578 30.222072,-95.501571 30.222166)
1	90	205	201	0	1	54	135	0.0	10.4	25.4	1	0	Left	25	25691.8	25717.2	LINESTRING(-95.501571 30.222166,-95.501677 30.222172,-95.502526 30.222081)
1	91	201	195	0	1	36	90	0.0	5.4	15.4	1	0	Straight	0	25717.2	25732.6	LINESTRING(-95.502526 30.222081,-95.502914 30.222040,-95.503042 30.222042)
1	92	195	194	1	1	18	45	0.0	2.2	7.2	0	0	Straight	0	25732.6	25734.8	LINESTRING(-95.503042 30.222042,-95.503246 30.222057)
1	93	194	195	1	1	18	45	0.0	2.2	7.2	1	0	U	125	25859.8	25867.0	LINESTRING(-95.503246 30.222057,-95.503042 30.222042)
1	94	195	201	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	25867.0	25872.6	LINESTRING(-95.503042 30.222042,-95.502914 30.222040,-95.502526 30.222081)
1	95	201	5	0	0	0	0	0.0	2.5	0.0	0	0	Right	5	25877.6	25880.1	LINESTRING(-95.502526 30.222081,-95.502523 30.222002,-95.502527 30.221949)
1	96	5	196	1	1	252	630	0.0	35.7	105.7	1	0	Straight	0	25880.1	25985.8	LINESTRING(-95.502527 30.221949,-95.502535 30.221823,-95.502612 30.221596,-95.502850 30.221131,-95.503002 30.220873)
1	97	196	5	1	1	252	630	0.0	35.7	105.7	0	0	U	125	26110.8	26146.5	LINESTRING(-95.503002 30.220873,-95.502850 30.221131,-95.502612 30.221596,-95.502535 30.221823,-95.502527 30.221949)
1	98	5	201	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	26146.5	26151.8	LINESTRING(-95.502527 30.221949,-95.502523 30.222002,-95.502526 30.222081)
1	99	201	205	0	0	0	0	0.0	10.8	0.0	0	0	Right	5	26156.8	26167.6	LINESTRING(-95.502526 30.222081,-95.501677 30.222172,-95.501571 30.222166)
1	100	205	209	0	1	18	45	0.0	6.6	11.6	1	0	Straight	0	26167.6	26179.2	LINESTRING(-95.501571 30.222166,-95.501522 30.222163,-95.501332 30.222113,-95.501224 30.222065,-95.501057 30.221960)
1	101	209	220	0	1	108	270	0.0	40.0	70.0	1	0	Left	25	26204.2	26274.2	LINESTRING(-95.501057 30.221960,-95.500965 30.222053,-95.500882 30.222105,-95.500759 30.222137,-95.499887 30.222176,-95.499637 30.222206,-95.499519 30.222223)
1	102	220	226	0	1	54	135	0.0	11.1	26.1	1	0	Right	5	26279.2	26305.3	LINESTRING(-95.499519 30.222223,-95.499512 30.222209,-95.499481 30.222187,-95.499416 30.222182,-95.499375 30.222194,-95.499338 30.222229,-95.499332 30.222288)
1	103	226	220	0	1	36	90	0.0	12.4	22.4	1	0	Straight	0	26305.3	26327.7	LINESTRING(-95.499332 30.222288,-95.499343 30.222309,-95.499390 30.222339,-95.499444 30.222329,-95.499508 30.222264,-95.499519 30.222223)
1	104	220	209	0	1	108	270	0.0	43.1	73.1	1	0	Right	5	26332.7	26405.8	LINESTRING(-95.499519 30.222223,-95.499637 30.222206,-95.499887 30.222176,-95.500759 30.222137,-95.500882 30.222105,-95.500965 30.222053,-95.501057 30.221960)
1	105	209	212	0	1	36	90	0.0	10.4	20.4	1	0	Left	25	26430.8	26451.2	LINESTRING(-95.501057 30.221960,-95.500922 30.221810,-95.500853 30.221679,-95.500813 30.221545,-95.500808 30.221343)
1	106	212	221	0	1	90	225	0.0	44.7	69.7	1	0	Left	25	26476.2	26545.9	LINESTRING(-95.500808 30.221343,-95.499519 30.221322)
