Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	3	32994.4	27859.4	12.595	0.752	0.0128253	387.461	1	24633.9	0.402263	0.518047	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	54	360	48	0	1	36	90	0.0	5.5	15.5	1	0	Left	25	22702.0	22717.5	LINESTRING(-95.508224 30.177984,-95.508617 30.177830)
2	55	48	359	0	1	18	45	0.0	5.4	10.4	1	0	Straight	0	22717.5	22727.9	LINESTRING(-95.508617 30.177830,-95.509023 30.177688)
2	56	359	358	1	1	72	180	0.0	9.9	29.9	1	0	Straight	0	22727.9	22757.8	LINESTRING(-95.509023 30.177688,-95.509749 30.177530,-95.509826 30.177518)
2	57	358	171	0	1	72	180	0.0	10.9	30.9	1	0	Straight	0	22757.8	22788.7	LINESTRING(-95.509826 30.177518,-95.510305 30.177448,-95.510478 30.177428,-95.510553 30.177413,-95.510616 30.177383,-95.510645 30.177363)
2	58	171	36	0	1	54	135	0.0	3.6	18.6	1	0	Straight	0	22788.7	22807.3	LINESTRING(-95.510645 30.177363,-95.510679 30.177323,-95.510697 30.177279,-95.510695 30.177151)
2	59	36	23	0	1	144	360	0.0	20.7	60.7	1	0	Straight	0	22807.3	22868.0	LINESTRING(-95.510695 30.177151,-95.510685 30.176638,-95.510645 30.175702)
2	60	23	351	0	0	0	0	0.0	5.1	0.0	0	0	Straight	0	22868.0	22873.1	LINESTRING(-95.510645 30.175702,-95.510627 30.175498)
2	61	351	408	0	0	0	0	0.0	5.7	0.0	0	0	Right	5	22878.1	22883.8	LINESTRING(-95.510627 30.175498,-95.511088 30.175465)
2	62	408	257	0	0	0	0	0.0	8.6	0.0	0	0	Straight	0	22883.8	22892.4	LINESTRING(-95.511088 30.175465,-95.511208 30.175456,-95.512101 30.175424)
2	63	257	258	0	0	0	0	0.0	8.5	0.0	0	0	Right	5	22897.4	22905.9	LINESTRING(-95.512101 30.175424,-95.512121 30.175891)
2	64	258	259	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	22905.9	22907.5	LINESTRING(-95.512121 30.175891,-95.512127 30.175964)
2	65	259	170	0	1	36	90	0.0	22.8	32.8	1	0	Right	5	22912.5	22945.3	LINESTRING(-95.512127 30.175964,-95.511884 30.175971,-95.511733 30.175984)
2	66	170	169	0	1	108	270	0.0	40.9	70.9	1	0	Straight	0	22945.3	23016.2	LINESTRING(-95.511733 30.175984,-95.511666 30.175984,-95.511612 30.175979,-95.511555 30.175999,-95.511532 30.176063,-95.511526 30.176133,-95.511532 30.176451,-95.511543 30.176476,-95.511560 30.176501,-95.511612 30.176516)
2	67	169	170	0	1	54	135	0.0	47.3	62.3	1	0	Straight	0	23016.2	23078.5	LINESTRING(-95.511612 30.176516,-95.511687 30.176501,-95.511716 30.176471,-95.511733 30.175984)
2	68	170	259	0	1	18	45	0.0	15.2	20.2	1	0	Right	5	23083.5	23103.7	LINESTRING(-95.511733 30.175984,-95.511884 30.175971,-95.512127 30.175964)
2	69	259	260	0	0	0	0	0.0	4.0	0.0	0	0	Right	5	23108.7	23112.7	LINESTRING(-95.512127 30.175964,-95.512138 30.176016,-95.512199 30.176096)
2	70	260	357	0	0	0	0	0.0	17.7	0.0	0	0	Straight	0	23112.7	23130.4	LINESTRING(-95.512199 30.176096,-95.512204 30.176300,-95.512245 30.176673,-95.512291 30.176778,-95.512325 30.176827,-95.512365 30.176865)
2	71	357	173	0	1	36	90	0.0	21.3	31.3	1	0	Right	5	23135.4	23166.7	LINESTRING(-95.512365 30.176865,-95.512199 30.177035,-95.512061 30.177060,-95.511721 30.177080)
2	72	173	172	1	1	162	405	0.0	18.7	63.7	0	0	Straight	0	23166.7	23185.4	LINESTRING(-95.511721 30.177080,-95.511618 30.177094,-95.511595 30.177114,-95.511589 30.177154,-95.511592 30.177192,-95.511554 30.177453,-95.511572 30.177507)
2	73	172	173	1	1	162	405	0.0	18.7	63.7	1	0	U	125	23310.4	23374.1	LINESTRING(-95.511572 30.177507,-95.511554 30.177453,-95.511592 30.177192,-95.511589 30.177154,-95.511595 30.177114,-95.511618 30.177094,-95.511721 30.177080)
2	74	173	357	0	1	18	45	0.0	17.1	22.1	1	0	Straight	0	23374.1	23396.2	LINESTRING(-95.511721 30.177080,-95.512061 30.177060,-95.512199 30.177035,-95.512365 30.176865)
2	75	357	176	0	0	0	0	0.0	5.9	0.0	0	0	Right	5	23401.2	23407.1	LINESTRING(-95.512365 30.176865,-95.512493 30.176950,-95.512688 30.176985)
2	76	176	175	0	0	0	0	0.0	13.1	0.0	0	0	Right	5	23412.1	23425.2	LINESTRING(-95.512688 30.176985,-95.512703 30.177313)
2	77	175	174	0	1	90	225	0.0	12.5	37.5	1	0	Straight	0	23425.2	23462.7	LINESTRING(-95.512703 30.177313,-95.512700 30.177497,-95.512633 30.177577)
2	78	174	175	0	1	54	135	0.0	8.1	23.1	1	0	U	125	23587.7	23610.8	LINESTRING(-95.512633 30.177577,-95.512700 30.177497,-95.512703 30.177313)
2	79	175	176	0	1	18	45	0.0	10.9	15.9	1	0	Straight	0	23610.8	23626.7	LINESTRING(-95.512703 30.177313,-95.512688 30.176985)
2	80	176	241	0	0	0	0	0.0	16.2	0.0	0	0	Right	5	23631.7	23647.9	LINESTRING(-95.512688 30.176985,-95.512769 30.176985,-95.513212 30.176965,-95.513356 30.176980,-95.513615 30.177021)
2	81	241	239	0	1	18	45	0.0	11.2	16.2	1	0	Right	5	23652.9	23669.1	LINESTRING(-95.513615 30.177021,-95.513523 30.177260)
2	82	239	238	0	1	36	90	0.0	12.7	22.7	1	0	Straight	0	23669.1	23691.8	LINESTRING(-95.513523 30.177260,-95.513488 30.177384,-95.513476 30.177437,-95.513475 30.177488,-95.513481 30.177542)
2	83	238	237	0	1	72	180	0.0	20.0	40.0	1	0	Straight	0	23691.8	23731.8	LINESTRING(-95.513481 30.177542,-95.513473 30.177624,-95.513475 30.177680,-95.513495 30.177699,-95.513558 30.177709,-95.513631 30.177711,-95.513708 30.177714)
2	84	237	236	0	1	36	90	0.0	13.8	23.8	1	0	Straight	0	23731.8	23755.6	LINESTRING(-95.513708 30.177714,-95.513785 30.177709,-95.513905 30.177711,-95.513953 30.177709,-95.513984 30.177698)
2	85	236	238	1	1	126	315	0.0	29.0	64.0	1	0	Straight	0	23755.6	23819.6	LINESTRING(-95.513984 30.177698,-95.514002 30.177674,-95.514008 30.177641,-95.514002 30.177603,-95.513994 30.177580,-95.513965 30.177555,-95.513905 30.177551,-95.513806 30.177551,-95.513539 30.177536,-95.513481 30.177542)
2	86	238	239	0	1	18	45	0.0	10.4	15.4	1	0	Right	5	23824.6	23840.0	LINESTRING(-95.513481 30.177542,-95.513475 30.177488,-95.513476 30.177437,-95.513488 30.177384,-95.513523 30.177260)
2	87	239	241	0	0	0	0	0.0	7.7	0.0	0	0	Straight	0	23840.0	23847.7	LINESTRING(-95.513523 30.177260,-95.513615 30.177021)
2	88	241	272	0	0	0	0	0.0	14.6	0.0	0	0	Right	5	23852.7	23867.3	LINESTRING(-95.513615 30.177021,-95.513908 30.177085,-95.514401 30.177134,-95.514486 30.177152)
2	89	272	355	0	1	36	90	0.0	28.5	38.5	1	0	Left	25	23892.3	23930.8	LINESTRING(-95.514486 30.177152,-95.514541 30.177088,-95.514610 30.177002,-95.514854 30.176768)
2	90	355	333	0	1	36	90	0.0	18.4	28.4	1	0	Straight	0	23930.8	23959.2	LINESTRING(-95.514854 30.176768,-95.514910 30.176703,-95.514928 30.176648)
2	91	333	45	0	1	54	135	0.0	28.5	43.5	1	0	Straight	0	23959.2	24002.7	LINESTRING(-95.514928 30.176648,-95.514927 30.176604,-95.514871 30.176540,-95.514791 30.176484,-95.514724 30.176443)
2	92	45	224	0	1	18	45	0.0	5.4	10.4	1	0	Straight	0	24002.7	24013.1	LINESTRING(-95.514724 30.176443,-95.514661 30.176403)
2	93	224	225	1	1	36	90	0.0	9.9	19.9	1	0	Straight	0	24013.1	24033.0	LINESTRING(-95.514661 30.176403,-95.514617 30.176387,-95.514573 30.176398,-95.514538 30.176427)
2	94	225	44	1	1	18	45	0.0	2.7	7.7	1	0	Straight	0	24033.0	24040.7	LINESTRING(-95.514538 30.176427,-95.514512 30.176453)
2	95	44	355	0	1	36	90	0.0	35.8	45.8	1	0	Straight	0	24040.7	24086.5	LINESTRING(-95.514512 30.176453,-95.514510 30.176481,-95.514515 30.176507,-95.514585 30.176558,-95.514715 30.176657,-95.514854 30.176768)
2	96	355	272	0	1	18	45	0.0	33.3	38.3	1	0	Right	5	24091.5	24129.8	LINESTRING(-95.514854 30.176768,-95.514610 30.177002,-95.514541 30.177088,-95.514486 30.177152)
2	97	272	241	0	1	36	90	0.0	11.8	21.8	1	0	Right	5	24134.8	24156.6	LINESTRING(-95.514486 30.177152,-95.514401 30.177134,-95.513908 30.177085,-95.513615 30.177021)
2	98	241	240	0	1	36	90	0.0	12.0	22.0	1	0	Right	5	24161.6	24183.6	LINESTRING(-95.513615 30.177021,-95.513667 30.176870,-95.513684 30.176767,-95.513679 30.176603,-95.513688 30.176525,-95.513713 30.176431)
2	99	240	233	1	1	126	315	0.0	12.1	47.1	0	0	Straight	0	24183.6	24195.7	LINESTRING(-95.513713 30.176431,-95.513738 30.176379,-95.513767 30.176343,-95.513809 30.176258,-95.513818 30.176165,-95.513813 30.176124,-95.513804 30.176100,-95.513776 30.176092,-95.513757 30.176088)
2	100	233	240	1	1	126	315	0.0	12.1	47.1	1	0	U	125	24320.7	24367.8	LINESTRING(-95.513757 30.176088,-95.513776 30.176092,-95.513804 30.176100,-95.513813 30.176124,-95.513818 30.176165,-95.513809 30.176258,-95.513767 30.176343,-95.513738 30.176379,-95.513713 30.176431)
2	101	240	241	0	1	54	135	0.0	18.4	33.4	1	0	Straight	0	24367.8	24401.2	LINESTRING(-95.513713 30.176431,-95.513688 30.176525,-95.513679 30.176603,-95.513684 30.176767,-95.513667 30.176870,-95.513615 30.177021)
2	102	241	176	0	1	54	135	0.0	12.4	27.4	1	0	Right	5	24406.2	24433.6	LINESTRING(-95.513615 30.177021,-95.513356 30.176980,-95.513212 30.176965,-95.512769 30.176985,-95.512688 30.176985)
2	103	176	357	0	1	18	45	0.0	4.8	9.8	1	0	Straight	0	24433.6	24443.4	LINESTRING(-95.512688 30.176985,-95.512493 30.176950,-95.512365 30.176865)
2	104	357	260	0	0	0	0	0.0	12.8	0.0	0	0	Straight	0	24443.4	24456.2	LINESTRING(-95.512365 30.176865,-95.512325 30.176827,-95.512291 30.176778,-95.512245 30.176673,-95.512204 30.176300,-95.512199 30.176096)
2	105	260	251	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	24456.2	24458.0	LINESTRING(-95.512199 30.176096,-95.512256 30.176013)
2	106	251	252	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	24458.0	24459.1	LINESTRING(-95.512256 30.176013,-95.512259 30.175959)
2	107	252	295	1	1	18	45	0.0	27.1	32.1	1	0	Right	5	24464.1	24496.2	LINESTRING(-95.512259 30.175959,-95.512650 30.175947)
2	108	295	293	1	1	72	180	0.0	19.0	39.0	1	0	Right	5	24501.2	24540.2	LINESTRING(-95.512650 30.175947,-95.512650 30.176229,-95.512654 30.176334,-95.512668 30.176384,-95.512702 30.176417,-95.512752 30.176429,-95.512808 30.176410,-95.512836 30.176379)
2	109	293	294	1	1	54	135	0.0	10.3	25.3	1	0	Straight	0	24540.2	24565.5	LINESTRING(-95.512836 30.176379,-95.512842 30.176322,-95.512840 30.175991,-95.512832 30.175966)
2	110	294	295	1	1	54	135	0.0	5.9	20.9	1	0	Straight	0	24565.5	24586.4	LINESTRING(-95.512832 30.175966,-95.512806 30.175951,-95.512650 30.175947)
2	111	295	252	1	1	18	45	0.0	27.1	32.1	0	0	Straight	0	24586.4	24613.5	LINESTRING(-95.512650 30.175947,-95.512259 30.175959)
2	112	252	255	0	0	0	0	0.0	1.8	0.0	0	0	Right	5	24618.5	24620.3	LINESTRING(-95.512259 30.175959,-95.512256 30.175887)
2	113	255	254	0	0	0	0	0.0	11.8	0.0	0	0	Straight	0	24620.3	24632.1	LINESTRING(-95.512256 30.175887,-95.512236 30.175414)
2	114	254	257	0	0	0	0	0.0	1.1	0.0	0	0	Left	25	24657.1	24658.2	LINESTRING(-95.512236 30.175414,-95.512101 30.175424)
2	115	257	408	0	0	0	0	0.0	8.4	0.0	0	0	Straight	0	24658.2	24666.6	LINESTRING(-95.512101 30.175424,-95.511208 30.175456,-95.511088 30.175465)
2	116	408	351	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	24666.6	24673.9	LINESTRING(-95.511088 30.175465,-95.510627 30.175498)
2	117	351	437	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	24673.9	24679.6	LINESTRING(-95.510627 30.175498,-95.510303 30.175481,-95.510167 30.175454)
2	118	437	332	0	1	36	90	0.0	10.6	20.6	1	0	Straight	0	24679.6	24700.2	LINESTRING(-95.510167 30.175454,-95.509850 30.175367,-95.509335 30.175119,-95.509214 30.175045)
2	119	332	331	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	24700.2	24701.9	LINESTRING(-95.509214 30.175045,-95.509078 30.174958)
2	120	331	401	0	1	90	225	0.0	9.7	34.7	1	0	Straight	0	24701.9	24736.6	LINESTRING(-95.509078 30.174958,-95.508697 30.174707,-95.508429 30.174484,-95.508322 30.174381)
2	121	401	291	0	1	126	315	0.0	23.9	58.9	1	0	Straight	0	24736.6	24795.5	LINESTRING(-95.508322 30.174381,-95.508241 30.174303,-95.507957 30.174094,-95.507775 30.173979,-95.507609 30.173909,-95.507287 30.173798,-95.506938 30.173733,-95.506756 30.173733,-95.506469 30.173756,-95.506163 30.173807,-95.506069 30.173828)
2	122	291	106	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	24795.5	24798.5	LINESTRING(-95.506069 30.173828,-95.505945 30.173830,-95.505794 30.173888)
2	123	106	107	0	0	0	0	0.0	1.9	0.0	0	0	Left	25	24823.5	24825.4	LINESTRING(-95.505794 30.173888,-95.505859 30.173987)
2	124	107	108	0	1	36	90	0.0	9.6	19.6	1	0	Straight	0	24825.4	24845.0	LINESTRING(-95.505859 30.173987,-95.506110 30.174623)
2	125	108	349	0	1	126	315	0.0	34.1	69.1	1	0	Left	25	24870.0	24939.1	LINESTRING(-95.506110 30.174623,-95.506428 30.174547,-95.506632 30.174528,-95.506888 30.174547,-95.507040 30.174578,-95.507160 30.174623,-95.507369 30.174750,-95.507510 30.174849,-95.507893 30.175192)
2	126	349	350	1	1	90	225	0.0	5.4	30.4	1	0	Left	25	24964.1	24994.5	LINESTRING(-95.507893 30.175192,-95.507913 30.175179,-95.507977 30.175170,-95.508036 30.175180,-95.508055 30.175196,-95.508067 30.175230,-95.508064 30.175270)
2	127	350	349	1	1	90	225	0.0	5.4	30.4	0	0	U	125	25119.5	25124.9	LINESTRING(-95.508064 30.175270,-95.508067 30.175230,-95.508055 30.175196,-95.508036 30.175180,-95.507977 30.175170,-95.507913 30.175179,-95.507893 30.175192)
2	128	349	108	0	1	162	405	0.0	42.1	87.1	1	0	Right	5	25129.9	25217.0	LINESTRING(-95.507893 30.175192,-95.507510 30.174849,-95.507369 30.174750,-95.507160 30.174623,-95.507040 30.174578,-95.506888 30.174547,-95.506632 30.174528,-95.506428 30.174547,-95.506110 30.174623)
2	129	108	105	0	1	36	90	0.0	3.6	13.6	1	0	Left	25	25242.0	25255.6	LINESTRING(-95.506110 30.174623,-95.506167 30.174917)
2	130	105	104	0	1	18	45	0.0	4.9	9.9	1	0	Straight	0	25255.6	25265.5	LINESTRING(-95.506167 30.174917,-95.506162 30.175179,-95.506152 30.175300)
2	131	104	103	0	1	72	180	0.0	9.1	29.1	1	0	Straight	0	25265.5	25294.6	LINESTRING(-95.506152 30.175300,-95.506068 30.175612,-95.505922 30.175978)
2	132	103	95	0	0	0	0	0.0	13.7	0.0	0	0	Left	25	25319.6	25333.3	LINESTRING(-95.505922 30.175978,-95.505990 30.176000,-95.506084 30.176009,-95.506209 30.176050,-95.506287 30.176095)
2	133	95	94	0	1	72	180	0.0	14.7	34.7	1	0	Left	25	25358.3	25393.0	LINESTRING(-95.506287 30.176095,-95.506308 30.176068,-95.506355 30.176054,-95.506408 30.176072,-95.506428 30.176086)
2	134	94	95	0	1	18	45	0.0	8.4	13.4	1	0	U	125	25518.0	25531.4	LINESTRING(-95.506428 30.176086,-95.506408 30.176072,-95.506355 30.176054,-95.506308 30.176068,-95.506287 30.176095)
2	135	95	103	0	1	18	45	0.0	15.2	20.2	1	0	Right	5	25536.4	25556.6	LINESTRING(-95.506287 30.176095,-95.506209 30.176050,-95.506084 30.176009,-95.505990 30.176000,-95.505922 30.175978)
2	136	103	104	0	0	0	0	0.0	8.8	0.0	0	0	Right	5	25561.6	25570.4	LINESTRING(-95.505922 30.175978,-95.506068 30.175612,-95.506152 30.175300)
2	137	104	96	0	1	54	135	0.0	58.5	73.5	1	0	Right	5	25575.4	25648.9	LINESTRING(-95.506152 30.175300,-95.506465 30.175332,-95.506643 30.175359,-95.506799 30.175413,-95.506951 30.175499,-95.507069 30.175602)
2	138	96	92	1	0	0	0	0.0	1.7	0.0	0	0	Right	5	25653.9	25655.6	LINESTRING(-95.507069 30.175602,-95.507064 30.175627,-95.507075 30.175655)
2	139	92	93	1	1	72	180	0.0	11.8	31.8	1	0	Straight	0	25655.6	25687.4	LINESTRING(-95.507075 30.175655,-95.507084 30.175691,-95.507102 30.175716,-95.507123 30.175738,-95.507150 30.175760,-95.507190 30.175774,-95.507232 30.175767,-95.507263 30.175749,-95.507273 30.175716,-95.507270 30.175681,-95.507249 30.175647,-95.507212 30.175621)
2	140	93	96	1	1	18	45	0.0	4.0	9.0	1	0	Straight	0	25687.4	25696.4	LINESTRING(-95.507212 30.175621,-95.507154 30.175598,-95.507112 30.175596,-95.507069 30.175602)
2	141	96	104	0	1	72	180	0.0	27.0	47.0	1	0	Right	5	25701.4	25748.4	LINESTRING(-95.507069 30.175602,-95.506951 30.175499,-95.506799 30.175413,-95.506643 30.175359,-95.506465 30.175332,-95.506152 30.175300)
2	142	104	103	0	1	72	180	0.0	9.1	29.1	0	0	Left	25	25773.4	25782.5	LINESTRING(-95.506152 30.175300,-95.506068 30.175612,-95.505922 30.175978)
2	143	103	33	1	1	396	990	0.0	35.1	145.1	1	0	Straight	0	25782.5	25927.6	LINESTRING(-95.505922 30.175978,-95.505896 30.176023,-95.505859 30.176203,-95.505854 30.176407,-95.505917 30.176601,-95.506136 30.177034,-95.506199 30.177197,-95.506261 30.177377,-95.506324 30.177675,-95.506345 30.177860,-95.506413 30.178104,-95.506549 30.178420,-95.506599 30.178501)
2	144	33	361	1	1	36	90	0.0	3.9	13.9	1	0	Straight	0	25927.6	25941.5	LINESTRING(-95.506599 30.178501,-95.506669 30.178614,-95.506721 30.178650,-95.506765 30.178658)
2	145	361	362	1	1	108	270	0.0	10.5	40.5	1	0	Straight	0	25941.5	25982.0	LINESTRING(-95.506765 30.178658,-95.506871 30.178634,-95.507476 30.178320)
2	146	362	356	0	1	144	360	0.0	26.2	66.2	1	0	Left	25	26007.0	26073.2	LINESTRING(-95.507476 30.178320,-95.507357 30.178093,-95.507309 30.177965,-95.507281 30.177834,-95.507250 30.177574,-95.507205 30.177311,-95.507065 30.176793)
2	147	356	326	1	1	90	225	0.0	5.5	30.5	0	0	Straight	0	26073.2	26078.7	LINESTRING(-95.507065 30.176793,-95.507074 30.176764,-95.507079 30.176726,-95.507081 30.176682,-95.507065 30.176638,-95.507025 30.176599,-95.506981 30.176594)
2	148	326	356	1	1	90	225	0.0	5.5	30.5	1	0	U	125	26203.7	26234.2	LINESTRING(-95.506981 30.176594,-95.507025 30.176599,-95.507065 30.176638,-95.507081 30.176682,-95.507079 30.176726,-95.507074 30.176764,-95.507065 30.176793)
2	149	356	362	0	1	144	360	0.0	33.1	73.1	1	0	Straight	0	26234.2	26307.3	LINESTRING(-95.507065 30.176793,-95.507205 30.177311,-95.507250 30.177574,-95.507281 30.177834,-95.507309 30.177965,-95.507357 30.178093,-95.507476 30.178320)
2	150	362	360	0	1	54	135	0.0	9.8	24.8	1	0	Left	25	26332.3	26357.1	LINESTRING(-95.507476 30.178320,-95.507875 30.178115,-95.508224 30.177984)
2	151	360	48	0	1	36	90	0.0	5.5	15.5	0	0	Straight	0	26357.1	26362.6	LINESTRING(-95.508224 30.177984,-95.508617 30.177830)
2	152	48	47	0	0	0	0	0.0	13.9	0.0	0	0	Right	5	26367.6	26381.5	LINESTRING(-95.508617 30.177830,-95.508870 30.178417)
2	153	47	366	0	0	0	0	0.0	2.6	0.0	0	0	Right	5	26386.5	26389.1	LINESTRING(-95.508870 30.178417,-95.508430 30.178585)
2	154	366	310	0	0	0	0	0.0	4.8	0.0	0	0	Straight	0	26389.1	26393.9	LINESTRING(-95.508430 30.178585,-95.508254 30.178658,-95.507974 30.178785,-95.507626 30.178969)
2	155	310	309	0	0	0	0	0.0	0.7	0.0	0	0	Straight	0	26393.9	26394.6	LINESTRING(-95.507626 30.178969,-95.507526 30.179029)
2	156	309	412	0	0	0	0	0.0	17.2	0.0	0	0	Straight	0	26394.6	26411.8	LINESTRING(-95.507526 30.179029,-95.506941 30.179360,-95.506335 30.179718,-95.505951 30.179938,-95.505707 30.180073,-95.505324 30.180255,-95.505046 30.180366,-95.504781 30.180462,-95.504727 30.180481)
2	157	412	372	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	26411.8	26412.8	LINESTRING(-95.504727 30.180481,-95.504564 30.180539)
2	158	372	2	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	26412.8	26414.0	LINESTRING(-95.504564 30.180539,-95.504365 30.180594)
2	159	2	363	0	0	0	0	0.0	3.3	0.0	0	0	Straight	0	26414.0	26417.3	LINESTRING(-95.504365 30.180594,-95.504092 30.180660,-95.503880 30.180705)
2	160	363	409	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	26417.3	26427.3	LINESTRING(-95.503880 30.180705,-95.503573 30.180755,-95.503264 30.180792,-95.502930 30.180803,-95.502718 30.180809,-95.502440 30.180817,-95.502310 30.180809)
2	161	409	65	0	0	0	0	0.0	18.1	0.0	0	0	Straight	0	26427.3	26445.4	LINESTRING(-95.502310 30.180809,-95.501972 30.180790,-95.501533 30.180732)
2	162	65	379	0	0	0	0	0.0	4.2	0.0	0	0	Right	5	26450.4	26454.6	LINESTRING(-95.501533 30.180732,-95.501597 30.180414)
2	163	379	320	0	0	0	0	0.0	7.3	0.0	0	0	Straight	0	26454.6	26461.9	LINESTRING(-95.501597 30.180414,-95.501753 30.179730)
2	164	320	421	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	26461.9	26464.4	LINESTRING(-95.501753 30.179730,-95.501802 30.179521)
2	165	421	384	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	26464.4	26466.1	LINESTRING(-95.501802 30.179521,-95.501863 30.179368)
2	166	384	319	0	0	0	0	0.0	11.0	0.0	0	0	Straight	0	26466.1	26477.1	LINESTRING(-95.501863 30.179368,-95.501923 30.179215,-95.502051 30.178930,-95.502186 30.178681)
2	167	319	394	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	26477.1	26479.0	LINESTRING(-95.502186 30.178681,-95.502277 30.178534)
2	168	394	313	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	26479.0	26481.2	LINESTRING(-95.502277 30.178534,-95.502398 30.178338)
2	169	313	98	1	1	54	135	0.0	21.0	36.0	1	0	Straight	0	26481.2	26517.2	LINESTRING(-95.502398 30.178338,-95.502506 30.178190,-95.502657 30.178036,-95.502851 30.177842,-95.503195 30.177517,-95.504224 30.176732)
2	170	98	97	0	1	72	180	0.0	11.0	31.0	1	0	Left	25	26542.2	26573.2	LINESTRING(-95.504224 30.176732,-95.504083 30.176610,-95.503890 30.176447,-95.503718 30.176321,-95.503561 30.176289)
2	171	97	323	0	1	180	450	0.0	46.9	96.9	1	0	Straight	0	26573.2	26670.1	LINESTRING(-95.503561 30.176289,-95.502798 30.176113,-95.502532 30.176068,-95.502354 30.176068,-95.502187 30.176077,-95.502046 30.176118,-95.501895 30.176167,-95.501722 30.176267,-95.501649 30.176334)
2	172	323	321	0	1	18	45	0.0	4.6	9.6	1	0	Straight	0	26670.1	26679.7	LINESTRING(-95.501649 30.176334,-95.501584 30.176382,-95.501520 30.176451)
2	173	321	339	0	1	72	180	0.0	24.3	44.3	1	0	Straight	0	26679.7	26724.0	LINESTRING(-95.501520 30.176451,-95.501448 30.176528,-95.501182 30.176911,-95.500998 30.177170)
2	174	339	64	0	1	144	360	0.0	35.8	75.8	1	0	Straight	0	26724.0	26799.8	LINESTRING(-95.500998 30.177170,-95.500150 30.178295,-95.500129 30.178357,-95.500117 30.178459,-95.500132 30.178562)
2	175	64	63	0	1	72	180	0.0	20.7	40.7	1	0	Right	5	26804.8	26845.5	LINESTRING(-95.500132 30.178562,-95.499930 30.178598,-95.499829 30.178631,-95.499734 30.178693,-95.499651 30.178773,-95.499377 30.179091)
2	176	63	61	0	1	18	45	0.0	2.6	7.6	1	0	Straight	0	26845.5	26853.1	LINESTRING(-95.499377 30.179091,-95.499303 30.179117,-95.499270 30.179137)
2	177	61	60	1	1	18	45	0.0	3.6	8.6	1	0	Straight	0	26853.1	26861.7	LINESTRING(-95.499270 30.179137,-95.499246 30.179173,-95.499240 30.179212,-95.499267 30.179240)
2	178	60	62	1	1	54	135	0.0	3.4	18.4	1	0	Straight	0	26861.7	26880.1	LINESTRING(-95.499267 30.179240,-95.499312 30.179256,-95.499356 30.179258,-95.499383 30.179238)
2	179	62	63	1	0	0	0	0.0	3.5	0.0	0	0	Straight	0	26880.1	26883.6	LINESTRING(-95.499383 30.179238,-95.499398 30.179199,-95.499395 30.179153,-95.499377 30.179091)
2	180	63	64	0	1	54	135	0.0	23.4	38.4	1	0	Right	5	26888.6	26927.0	LINESTRING(-95.499377 30.179091,-95.499651 30.178773,-95.499734 30.178693,-95.499829 30.178631,-95.499930 30.178598,-95.500132 30.178562)
2	181	64	338	0	0	0	0	0.0	10.5	0.0	0	0	Right	5	26932.0	26942.5	LINESTRING(-95.500132 30.178562,-95.500168 30.178634,-95.500201 30.178698,-95.500257 30.178765,-95.500370 30.178829,-95.500472 30.178870)
2	182	338	226	0	1	54	135	0.0	41.7	56.7	1	0	Right	5	26947.5	27004.2	LINESTRING(-95.500472 30.178870,-95.500472 30.178933,-95.500340 30.179249,-95.500174 30.179548)
2	183	226	227	0	1	36	90	0.0	11.1	21.1	1	0	Right	5	27009.2	27030.3	LINESTRING(-95.500174 30.179548,-95.500133 30.179541,-95.500105 30.179553,-95.500078 30.179579,-95.500059 30.179603,-95.500053 30.179639,-95.500072 30.179665)
2	184	227	226	0	1	54	135	0.0	19.4	34.4	1	0	U	125	27155.3	27189.7	LINESTRING(-95.500072 30.179665,-95.500053 30.179639,-95.500059 30.179603,-95.500078 30.179579,-95.500105 30.179553,-95.500133 30.179541,-95.500174 30.179548)
2	185	226	338	0	1	36	90	0.0	26.5	36.5	1	0	Left	25	27214.7	27251.2	LINESTRING(-95.500174 30.179548,-95.500340 30.179249,-95.500472 30.178933,-95.500472 30.178870)
