Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	3	32660.4	27555.4	12.12	0.833	0.0128253	387.983	1	24386.3	0.121109	0.417467	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	71	41	201	1	1	216	540	0.0	24.9	84.9	1	0	Straight	0	27734.9	27819.8	LINESTRING(-95.506129 30.169853,-95.506074 30.169883,-95.505481 30.170317,-95.505224 30.170544,-95.505011 30.170728)
2	72	201	200	1	1	288	720	0.0	15.0	95.0	1	0	Straight	0	27819.8	27914.8	LINESTRING(-95.505011 30.170728,-95.504729 30.171009,-95.504654 30.171093,-95.504557 30.171251,-95.504433 30.171433,-95.504099 30.171959)
2	73	200	199	0	1	108	270	0.0	11.2	41.2	0	0	Straight	0	27914.8	27926.0	LINESTRING(-95.504099 30.171959,-95.503754 30.172555,-95.503749 30.172588,-95.503759 30.172662,-95.503792 30.172690)
2	74	199	40	0	1	18	45	0.0	7.5	12.5	0	0	Straight	0	27926.0	27933.5	LINESTRING(-95.503792 30.172690,-95.504024 30.172791)
2	75	40	346	0	1	162	405	0.0	48.7	93.7	0	0	Straight	0	27933.5	27982.2	LINESTRING(-95.504024 30.172791,-95.504794 30.173128,-95.504950 30.173179,-95.505311 30.173253,-95.505456 30.173263,-95.505585 30.173263,-95.505737 30.173254)
2	76	346	198	0	1	126	315	0.0	29.5	64.5	0	0	Straight	0	27982.2	28011.7	LINESTRING(-95.505737 30.173254,-95.506248 30.173201,-95.506412 30.173165,-95.506737 30.173059,-95.506930 30.172981,-95.507094 30.172892,-95.507193 30.172828,-95.507234 30.172792)
2	77	198	214	0	1	36	90	0.0	16.5	26.5	1	0	Right	5	28016.7	28043.2	LINESTRING(-95.507234 30.172792,-95.507508 30.172949,-95.507660 30.173027,-95.508029 30.173160)
2	78	214	197	1	1	90	225	0.0	14.8	39.8	1	0	Straight	0	28043.2	28083.0	LINESTRING(-95.508029 30.173160,-95.508129 30.173198,-95.508335 30.173295,-95.508623 30.173494,-95.508697 30.173553)
2	79	197	196	0	1	72	180	0.0	16.2	36.2	1	0	Straight	0	28083.0	28119.2	LINESTRING(-95.508697 30.173553,-95.509137 30.173867,-95.509368 30.173991)
2	80	196	193	1	1	252	630	0.0	30.4	100.4	1	0	Straight	0	28119.2	28219.6	LINESTRING(-95.509368 30.173991,-95.509769 30.174238,-95.510112 30.174493,-95.510343 30.174724,-95.510488 30.174918,-95.510533 30.174998)
2	81	193	38	0	1	180	450	0.0	37.4	87.4	0	0	Left	25	28244.6	28282.0	LINESTRING(-95.510533 30.174998,-95.510805 30.174937,-95.510940 30.174882,-95.511001 30.174829,-95.511078 30.174715,-95.511101 30.174660,-95.511280 30.174310,-95.511550 30.173789)
2	82	38	194	0	1	36	90	0.0	5.3	15.3	0	0	Straight	0	28282.0	28287.3	LINESTRING(-95.511550 30.173789,-95.511630 30.173633,-95.511646 30.173581)
2	83	194	38	0	1	18	45	0.0	5.0	10.0	1	0	U	125	28412.3	28422.3	LINESTRING(-95.511646 30.173581,-95.511630 30.173633,-95.511550 30.173789)
2	84	38	193	0	1	126	315	0.0	35.3	70.3	1	0	Straight	0	28422.3	28492.6	LINESTRING(-95.511550 30.173789,-95.511280 30.174310,-95.511101 30.174660,-95.511078 30.174715,-95.511001 30.174829,-95.510940 30.174882,-95.510805 30.174937,-95.510533 30.174998)
2	85	193	395	0	1	18	45	0.0	5.7	10.7	1	0	Left	25	28517.6	28528.3	LINESTRING(-95.510533 30.174998,-95.510581 30.175104,-95.510610 30.175357)
2	86	395	349	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	28528.3	28532.7	LINESTRING(-95.510610 30.175357,-95.510627 30.175498)
2	87	349	435	0	0	0	0	0.0	5.7	0.0	0	0	Right	5	28537.7	28543.4	LINESTRING(-95.510627 30.175498,-95.510303 30.175481,-95.510167 30.175454)
2	88	435	330	0	1	36	90	0.0	10.6	20.6	0	0	Straight	0	28543.4	28554.0	LINESTRING(-95.510167 30.175454,-95.509850 30.175367,-95.509335 30.175119,-95.509214 30.175045)
2	89	330	329	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	28554.0	28555.7	LINESTRING(-95.509214 30.175045,-95.509078 30.174958)
2	90	329	399	0	1	90	225	0.0	9.7	34.7	0	0	Straight	0	28555.7	28565.4	LINESTRING(-95.509078 30.174958,-95.508697 30.174707,-95.508429 30.174484,-95.508322 30.174381)
2	91	399	289	0	1	126	315	0.0	23.9	58.9	0	0	Straight	0	28565.4	28589.3	LINESTRING(-95.508322 30.174381,-95.508241 30.174303,-95.507957 30.174094,-95.507775 30.173979,-95.507609 30.173909,-95.507287 30.173798,-95.506938 30.173733,-95.506756 30.173733,-95.506469 30.173756,-95.506163 30.173807,-95.506069 30.173828)
2	92	289	106	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	28589.3	28592.3	LINESTRING(-95.506069 30.173828,-95.505945 30.173830,-95.505794 30.173888)
2	93	106	88	0	0	0	0	0.0	10.9	0.0	0	0	Straight	0	28592.3	28603.2	LINESTRING(-95.505794 30.173888,-95.505709 30.173925,-95.505242 30.174147)
2	94	88	101	0	0	0	0	0.0	11.1	0.0	0	0	Right	5	28608.2	28619.3	LINESTRING(-95.505242 30.174147,-95.505137 30.174049,-95.505001 30.173923,-95.504589 30.173679,-95.504284 30.173561)
2	95	101	102	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	28619.3	28620.4	LINESTRING(-95.504284 30.173561,-95.504167 30.173504)
2	96	102	371	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	28620.4	28629.5	LINESTRING(-95.504167 30.173504,-95.503192 30.173067)
2	97	371	51	0	0	0	0	0.0	30.7	0.0	0	0	Straight	0	28629.5	28660.2	LINESTRING(-95.503192 30.173067,-95.502652 30.172804)
2	98	51	411	0	0	0	0	0.0	10.0	0.0	0	0	Right	5	28665.2	28675.2	LINESTRING(-95.502652 30.172804,-95.503036 30.172141,-95.503461 30.171363)
2	99	411	345	0	0	0	0	0.0	10.1	0.0	0	0	Straight	0	28675.2	28685.3	LINESTRING(-95.503461 30.171363,-95.503566 30.171198,-95.503873 30.170751,-95.504396 30.170163,-95.504537 30.170022)
2	100	345	16	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	28685.3	28689.8	LINESTRING(-95.504537 30.170022,-95.504664 30.169905,-95.504864 30.169747,-95.504963 30.169668,-95.505035 30.169611,-95.505116 30.169553)
2	101	16	342	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	28689.8	28695.1	LINESTRING(-95.505116 30.169553,-95.505256 30.169452,-95.505401 30.169359,-95.505530 30.169273,-95.505750 30.169138)
2	102	342	383	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	28695.1	28697.0	LINESTRING(-95.505750 30.169138,-95.505958 30.169024)
2	103	383	385	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	28697.0	28702.3	LINESTRING(-95.505958 30.169024,-95.506164 30.168911,-95.506305 30.168826)
2	104	385	184	0	0	0	0	0.0	9.2	0.0	0	0	Straight	0	28702.3	28711.5	LINESTRING(-95.506305 30.168826,-95.506524 30.168694)
2	105	184	188	0	0	0	0	0.0	14.9	0.0	0	0	Straight	0	28711.5	28726.4	LINESTRING(-95.506524 30.168694,-95.506734 30.168565)
2	106	188	185	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	28726.4	28727.7	LINESTRING(-95.506734 30.168565,-95.506845 30.168497)
2	107	185	186	0	0	0	0	0.0	1.5	0.0	0	0	Left	25	28752.7	28754.2	LINESTRING(-95.506845 30.168497,-95.506765 30.168343)
2	108	186	437	0	0	0	0	0.0	1119.7	0.0	0	0	Straight	0	28754.2	29873.9	LINESTRING(-95.506765 30.168343,-95.506550 30.168065,-95.506126 30.167469,-95.505862 30.167141,-95.505411 30.166638,-95.505073 30.166245,-95.504925 30.166072,-95.504717 30.165831,-95.504469 30.165567,-95.504334 30.165426,-95.504174 30.165258,-95.504067 30.165136,-95.498401 30.160400,-95.497679 30.160005,-95.497646 30.159988,-95.494553 30.158596,-95.494164 30.158421,-95.493892 30.158299,-95.493219 30.157997,-95.492628 30.157729,-95.492455 30.157653,-95.491736 30.157330,-95.489424 30.156323,-95.482760 30.154324,-95.480142 30.154416,-95.478778 30.154578,-95.477015 30.154737,-95.474013 30.155189,-95.473185 30.155285,-95.472954 30.155310,-95.472576 30.155352,-95.470567 30.155453,-95.470075 30.155476,-95.469618 30.155498,-95.469304 30.155510,-95.467070 30.155573,-95.465524 30.155617,-95.465386 30.155625,-95.462005 30.155811,-95.461846 30.155822,-95.461107 30.155893,-95.458964 30.156104,-95.457863 30.156202,-95.456220 30.156311,-95.455802 30.156327,-95.455663 30.156338,-95.455386 30.156345,-95.455006 30.156355,-95.454223 30.156390,-95.453993 30.156406,-95.453702 30.156432,-95.453445 30.156455,-95.452395 30.156377,-95.451287 30.156130,-95.450986 30.156024,-95.450781 30.155936,-95.450182 30.155600,-95.449800 30.155277,-95.449391 30.154760,-95.449368 30.154724,-95.448981 30.153629,-95.448124 30.150071,-95.448014 30.149584,-95.447910 30.149110,-95.447440 30.146813,-95.447395 30.146588,-95.447284 30.146057,-95.446993 30.144607,-95.446724 30.143273,-95.446197 30.140686,-95.446115 30.140281,-95.444203 30.130737,-95.443976 30.129646,-95.443910 30.129357,-95.443857 30.129133,-95.443697 30.128525,-95.443411 30.127162,-95.443380 30.126987,-95.443362 30.126913,-95.443351 30.126854,-95.443322 30.126699,-95.443307 30.126616,-95.443295 30.126553,-95.443264 30.126369,-95.442815 30.124114,-95.442794 30.124004,-95.442778 30.123923,-95.440104 30.116767,-95.439950 30.116584,-95.438904 30.115270,-95.438045 30.114119,-95.437837 30.113750,-95.437410 30.112749,-95.436969 30.111470,-95.436747 30.110840,-95.436760 30.110623,-95.436685 30.110278,-95.436600 30.109960,-95.436500 30.109593,-95.436234 30.108144,-95.435772 30.106577,-95.435479 30.106137,-95.435064 30.105690,-95.434876 30.105520,-95.434728 30.105392,-95.434625 30.105315,-95.433704 30.104798,-95.432824 30.104397,-95.430078 30.103159,-95.429799 30.103035,-95.429601 30.102948,-95.429455 30.102884,-95.425221 30.100956,-95.425144 30.100920,-95.424628 30.100682,-95.424259 30.100516,-95.423993 30.100387,-95.423412 30.100127,-95.423136 30.100000,-95.422076 30.099532,-95.421810 30.099403,-95.419641 30.098412,-95.417748 30.097565,-95.415414 30.095671,-95.415305 30.095508,-95.414604 30.093841,-95.414508 30.093494,-95.414470 30.093349,-95.414453 30.093284,-95.414374 30.092989,-95.414042 30.091778,-95.412971 30.087817,-95.412937 30.087688,-95.412823 30.087283,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
3	0	437	436	-1	-1	0	0	986.5	986.5	0.0	0	1800		0	29873.9	32660.4	LINESTRING(-95.393751 29.987239,-95.453251 30.113294)
